pid,375261,359127,343679,482115,373190,999015,483032,1210596,1210597,1016329,480676,228627,255418,10175,377617,365905,254875,254974,55372,254992,254918,349712,254943,851377,56257,373638,11289,360229,379341,480488,856053,695124,437342,254906,355003,482705,254926,1271448,999122,254968,363483,254878,133365,254914,315168,254894,254884,254946,372839,133000,13271,254973,368680,466937,254919,254867,360337,377373,479762,415274,373785,382776,451652,377333,466856,377681,373653,365759,379133,369624,373999,379412,371274,372155,382725,442857,479592,479951,379170,479593,481376,781064,377212,874502,992377,332885,430927,694990,999310,1269941,1241120,424119,997054,802034,332856,1270112,1139260,15210,466969,255142,481975,1295517,13873,21658,23545,255041,361926,318642,255079,255212,273653,337350,315827,315824,255246,255262,366717,346605,255258,373735,372783,481367,372793,373528,479853,315677,315815,315711,379310,257666,842172,403014,630656,482589,1142485,1094354,439344,483029,637766,431685,709241,784700,786089,834857,388516,409234,810043,446176,745064,999501,702959,843843,50405,255233,255030,375758,357116,482357,338063,334508,255064,349703,315817,379335,255083,255017,78271,255085,315675,373424,373910,373909,377214,480469,373912,377425,371453,373911,379402,373903,373904,373905,377366,373907,371452,379395,479624,482931,402959,816785,1040497,1043230,998733
1271448,0.0,0.0,0.0037222956634921957,0.046918409063589676,0.0,0.0,0.010549021940951957,0.0,0.0,0.0,0.0,0.03806904048604428,0.0036950813873687987,0.029745100233566517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07590454233597502,0.012642236062017823,0.03017992164324736,0.0,0.0030406064706971613,0.0,0.0,0.02107237584529973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008838523099118003,0.0,0.0,0.0,0.00313248580912841,0.006773001768602722,0.0,0.0,0.01921777668569445,0.0,0.0,0.0,0.0,0.012642297538051229,0.0,0.0,0.0,0.022425473518500688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011480712459888867,0.0,0.0,0.0,0.011877232476269338,0.0,0.012520102773870865,0.0,0.011428121513795934,0.0,0.01649314675482225,0.030223367175048567,0.019619069346977748,0.0032673422904788527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024768588364309167,0.020783928714719554,0.0,0.0,0.016511642163323154,0.0,0.0,0.0288525405728517,0.0,0.05980166769553309,0.0,0.0,0.03578064586928277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027718081682775668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01896746468574926,0.0,0.0034387022860070016,0.0034775114494585754,0.0,0.0,0.023548343332335138,0.07449552101625635,0.0,0.0,0.01216992473228046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003767234534943355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008867724970744603,0.0,0.0,0.10078133295200238,0.0,0.0777168866975029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05666263482256453,0.0,0.07533480977957019,0.0,0.0,0.0,0.0,0.011958533326750502,0.0
999122,0.0,0.0,0.0,0.0,0.0,0.003285753839091095,0.06240938626152205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003901476211260875,0.0,0.08045253597554335,0.0,0.0,0.0,0.0,0.15635093345230702,0.0,0.0,0.0,0.0,0.0,0.002781224846564949,0.0,0.0,0.0,0.05891336584019915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002370784623848228,0.0,0.002907494080542858,0.0,0.0026757697568291,0.0,0.0,0.05112037040275139,0.0,0.0,0.0,0.049897433427005235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038418520480165835,0.0,0.0,0.0,0.0,0.0,0.0,0.11778067895832127,0.0,0.018100877074671246,0.0,0.0,0.01680555743507856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714937348925045,0.0,0.11742262093320212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002645804022867947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589653671324885,0.0,0.0,0.0,0.0,0.0,0.024918464965965247,0.02434788015352535,0.12148663443796785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12866459728796595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07494522472307898,0.0,0.0,0.13562770400972238,0.0,0.0,0.0,0.0,0.0,0.05105157998888897,0.028832873685486853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17037203488805974,0.0,0.002096956017481729,0.1107111315624525,0.0,0.0,0.0,0.0,0.0,0.0,0.06450656798171538,0.0,0.023493387961471764,0.02341379764974083,0.0,0.0,0.0,0.0027776220782415174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07233660491890993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11348231064598834,0.0,0.0033236718070651793,0.0,0.0,0.05905331761242903
254968,0.02094390693273445,0.0,0.013195446478433745,0.01333442918085437,0.0,0.02790150537986725,0.017694665749195964,0.0077856852953528295,0.03919109637769499,0.0,0.0,0.0022447395793164728,0.0022320250172371777,0.031853275263526756,0.14292713191597617,0.06807937886028675,0.0,0.0,0.015206908426637305,0.0043536677962777845,0.009802350370758238,0.0025219045155063387,0.0,0.0,0.0,0.022237183160009135,0.018305200894036686,0.004873470390487451,0.0,0.0,0.0,0.0,0.0,0.02373598920013817,0.031496992370751445,0.001924323330169651,0.014354151614256993,0.0,0.0,1.0000000000000002,0.025733085864901355,0.017684046798451074,0.009878870511910724,0.0,0.0032691639222994008,0.0,0.0,0.013389140201444915,0.023234114499634466,0.022967100524590525,0.045587186459518474,0.0,0.0025473319635333754,0.0022363578352516235,0.02969349607816524,0.021371173763369337,0.01025344765495879,0.0,0.0,0.047031798809976946,0.009019414940569712,0.00674454117237365,0.04674938155889025,0.009237126620525274,0.0,0.0,0.006384210343520173,0.0,0.0,0.0,0.0,0.006349700359116966,0.003418558706840523,0.051319282200207775,0.0,0.004324079190247648,0.04110071340471524,0.0165884349765939,0.0,0.0,0.004200491011408499,0.014062286110780737,0.02867835586580452,0.0021161950907677488,0.0,0.0,0.0,0.0019026919494834085,0.0,0.0,0.0,0.0,0.009892846388753441,0.004530261087661047,0.0,0.0,0.05159103663848941,0.016081995487490505,0.0,0.001968223702764613,0.0,0.012028932371555119,0.03631335505125885,0.007778885101041181,0.005325914132256695,0.0026362745654022707,0.0,0.0,0.0,0.0,0.0,0.03745252272467352,0.011250729127679375,0.0,0.0,0.0,0.09084539391609142,0.0,0.0,0.0,0.008339633139973952,0.0,0.010149931736347336,0.0,0.04191210398056914,0.054504179684856255,0.0,0.018851682008183074,0.0,0.0013234348707007158,0.019993189353357265,0.001978279739263394,0.0,0.0,0.0,0.01643817016891288,0.007053306844183049,0.0,0.0014719574874929432,0.03040509528025695,0.018422720124593454,0.002023191183179991,0.002062287927712449,0.009748630971746997,0.0,0.0011786381832238288,0.0,0.0,0.021885780792216526,0.05434295928559544,0.0,0.0,0.10043946017055731,0.008832854902333053,0.022148114177036347,0.0,0.03848795669285864,0.029716974018798706,0.0,0.06745384210618093,0.01222492169371534,0.006660979576893037,0.017674001920257164,0.0,0.014914575844905032,0.07663999799430932,0.05835409726808344,0.006386987574684555,0.008059797218272501,0.013860398079029909,0.016489936345550123,0.0,0.0,0.0,0.0,0.0,0.0,0.009260719117779013,0.0,0.03217841734474029,0.0,0.025956257505668916,0.0,0.0,0.0025058326417734516,0.0,0.05798584015999483,0.0023173706329167394,0.0,0.02116761891193468,0.0,0.0,0.0657152116572813
363483,0.0,0.0021394324127707335,0.0,0.004380044296754375,0.0,0.0,0.033505056137635554,0.0,0.0,0.0,0.0,0.014468625245080493,0.011736055722503469,0.005457189041804031,0.017048076574974532,0.011563429090116352,0.0,0.009965255768519681,0.0028398414277572524,0.019857968064646004,0.017406430196348695,0.0,0.0,0.0,0.0,0.016346871766814645,0.0,0.0,0.0277840059917724,0.11169773022972647,0.0019330232146600056,0.0,0.0,0.0031193165311620857,0.0,0.0,0.004091980987347801,0.008838523099118003,0.0,0.025733085864901355,1.0000000000000002,0.0,0.021190231553796988,0.005599044685255772,0.013663153813966895,0.021511928380429614,0.007764839280373228,0.01363645582835819,0.0,0.2011087716267972,0.011714752448160518,0.009195887397433274,0.011700463533856783,0.019580365323466145,0.002218066103430015,0.004061563003610048,0.03869764072250148,0.035841795111736054,0.0,0.01602021664441835,0.0,0.018174242033642953,0.009742859566392323,0.0,0.002127766412575463,0.0034627212172705715,0.001990706383962242,0.0,0.03878652896813481,0.0,0.0,0.005531665850238288,0.0019609057901767563,0.027455226768584973,0.0,0.06937297347939118,0.0039055678184765417,0.0,0.002530540726115631,0.03994027938263111,0.002409426852718546,0.014021774802219233,0.027886629973363854,0.0,0.0,0.002924646544040542,0.0,0.0,0.002027912217332485,0.0,0.0019263670115717774,0.0,0.0,0.006743366441071317,0.0025582254011267645,0.06601244193492058,0.0,0.014425386176992499,0.052443108062847466,0.004957834781268658,0.03617337895552872,0.0,0.011284626446990693,0.02116903620029877,0.009662435991873632,0.0,0.002327846466904044,0.00257831967257324,0.015071049718446913,0.0032241874897649134,0.013604078717557307,0.06459969998633702,0.0,0.0,0.005342984829324948,0.0,0.0,0.03382784647663639,0.02573783902061457,0.004045755442730602,0.0,0.002305670657165096,0.0,0.006977919938463698,0.0,0.0022736576681386543,0.0,0.0,0.001984081838444553,0.02385495304713616,0.060243117574490516,0.0,0.02862091771768509,0.0,0.01889566988287306,0.015608247843202954,0.0,0.0,0.0,0.0,0.022081287492027243,0.01049168400173415,0.0,0.012027488724454239,0.02364642983141921,0.0,0.0,0.002315404758124322,0.012195641887695308,0.0,0.0064588130837964774,0.0,0.0830187503875213,0.20596356696587548,0.008806552624354291,0.0,0.0029494720357537505,0.004126920959231198,0.010775745187740807,0.0,0.014342059555374835,0.03222193548098276,0.0,0.0,0.016711495528281373,0.0,0.026737495744020352,0.007327228806645856,0.0,0.0,0.0,0.0,0.0021735567167751116,0.024365823774601756,0.0,0.015588198534543936,0.0038977626712760056,0.0,0.0,0.00885582603217171,0.04269247358884042,0.07072544842869569,0.023243709297536934,0.0,0.0,0.0,0.022748810782935055,0.0,0.019842732069159444,0.007905970027121772,0.0,0.03798184634360559,0.0
254878,0.00680510867195317,0.0,0.07348967070797145,0.0,0.0,0.02640230574693738,0.0,0.007258396930464251,0.019381970741528656,0.0,0.0,0.0,0.0,0.027652223545946774,0.005019100126720698,0.06117259783896623,0.0043888075657452135,0.0,0.012375319419213203,0.0,0.014034748089040724,0.0,0.03568196363056954,0.009350239551217377,0.0,0.0,0.0,0.06650663700806912,0.0,0.0031286261885723533,0.0,0.0,0.006230928006295175,0.005143794555568381,0.014092079874921181,0.0,0.06257567183032336,0.0,0.002370784623848228,0.017684046798451074,0.0,1.0000000000000002,0.0614648939222364,0.0032706676465731966,0.0,0.003009998758692559,0.021530900300992112,0.0,0.009453913323101753,0.0,0.027494587900260905,0.0,0.006594540386838224,0.0,0.024164444759644486,0.08774945734074248,0.0,0.0,0.018412606060304093,0.039926996582365114,0.09240128836103936,0.005488679815941745,0.035890328287259285,0.003318651657707967,0.010622204505898326,0.0,0.0,0.14394816857984413,0.0,0.0,0.0,0.005167359989011356,0.0027820089898337704,0.0,0.0,0.08587950905740456,0.03344759121781356,0.0,0.03962654103266648,0.0,0.024879143036419867,0.0464493870818105,0.008360986307395882,0.0,0.00976442367767748,0.0,0.0,0.0,0.0,0.04538114952190874,0.019760722955770926,0.008451350399675001,0.01187005648338724,0.013085273470760262,0.0,0.0,0.0,0.0047839022511647145,0.0,0.06732353232477493,0.0,0.00978909560008616,0.02481657024729932,0.0,0.004793080884534316,0.006824795252922237,0.027603916994629104,0.0,0.06538791616715686,0.0,0.0,0.0,0.032839269154611904,0.0031954173960094434,0.005717749225223209,0.0,0.017367921676504472,0.0,0.0,0.0075201846524519285,0.004989830934102401,0.0,0.0,0.0,0.048529569239292324,0.0,0.0,0.0,0.0,0.0,0.004898766998256997,0.0,0.0,0.0059069274406377366,0.04061436159483309,0.012986544606069647,0.007474940306117677,0.0,0.0,0.022699881986854294,0.0,0.0,0.0,0.015975388677813045,0.0,0.0,0.0,0.0,0.042046944126653565,0.04422407635246435,0.0,0.02329887164213803,0.006386151783787663,0.0035940704623584788,0.0,0.0,0.02414331204492922,0.0,0.0,0.0,0.0,0.006209862315352482,0.07089756308280305,0.0,0.01213742036872355,0.0,0.00312457340034059,0.028059507276793003,0.0,0.00642470760377275,0.0,0.04437126601419222,0.0,0.0,0.012722367684282363,0.026191974357222897,0.006373429517603716,0.007536335060279702,0.0116294718983705,0.03303195844034452,0.005628651695653871,0.0,0.007676023564586966,0.0,0.02594842728846564,0.015349885733278838,0.020840606851948076,0.0,0.01568060467507419,0.04927137904401738,0.0,0.0,0.002146337423887864
133365,0.007695478612443717,0.0,0.0,0.009498625962181862,0.0,0.030755785717825238,0.0,0.0,0.0,0.0,0.0,0.0,0.005880782459696256,0.0,0.0023567498259548115,0.002709283129642329,0.050126962451106954,0.0,0.009203451662531448,0.0,0.003295051830115341,0.007857888435367322,0.0,0.03823821200415725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031418035538711693,0.0,0.0,0.009878870511910724,0.021190231553796988,0.0614648939222364,1.0000000000000002,0.0,0.0,0.0,0.0,0.010488579540929114,0.0,0.002896180789701944,0.0,0.0,0.0,0.0,0.0,0.00311844877052678,0.0039003343758954407,0.002940394039210595,0.0,0.0029412032862300447,0.008300312135094192,0.0,0.01995340097323023,0.0,0.0,0.002658660893128216,0.0,0.013240349770616963,0.003859017494828444,0.0,0.0,0.015611786919045028,0.0,0.003701983739843976,0.0,0.006758422504740557,0.002998676408789366,0.003884940670816292,0.0,0.0027971467741974326,0.0,0.010017106403870301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014790554359195946,0.0,0.0,0.002048090640166493,0.0,0.0,0.0,0.0,0.0,0.0,0.006142814413105736,0.0,0.0,0.0,0.0,0.008214248910914186,0.003496739528893135,0.0,0.0038649426453295594,0.02985555132464899,0.0,0.007415410094987088,0.0,0.01353302039704667,0.0,0.0,0.011261042435597758,0.011695143992070285,0.0,0.003106311800413127,0.0,0.0,0.0,0.0,0.0,0.010246021921615608,0.0,0.0,0.0,0.0,0.0,0.0,0.027838980199915646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007181877484236102,0.0,0.020137200634656287,0.0017777567687185603,0.0,0.0,0.001961666289249866,0.0,0.01899737283885494,0.0025545285302464257,0.0,0.0,0.13927728782637389,0.003168630298221848,0.036597854423600674,0.014607115037672187,0.27403454156903856,0.0,0.0,0.0,0.0,0.005961496827171152,0.0,0.0,0.010416888384691871,0.0,0.0,0.0,0.0032649755032800494,0.0025404307590975233,0.0,0.0,0.0029926836538648072,0.007979346940489785,0.0,0.0,0.0,0.01194340434360395,0.0031706831256000396,0.0,0.0,0.00812610259383561,0.0,0.015578312572772986,0.0,0.0,0.009123471740529885,0.0,0.0
254914,0.0,0.03142051261836111,0.011329392788524125,0.0,0.0,0.004532933387544565,0.0,0.011295387473082934,0.0,0.0,0.0,0.0,0.005884937187112691,0.01918014165856869,0.0,0.0,0.013246470450461994,0.008509501216112714,0.0,0.01269706870971118,0.0,0.0,0.0,0.05508119955553292,0.0,0.005598769380675462,0.023370097228338223,0.0,0.011155701350953904,0.003836899409588804,0.0,0.025778578685214628,0.00634594815732472,0.021926648495147506,0.0,0.0,0.0,0.0,0.002907494080542858,0.0,0.005599044685255772,0.0032706676465731966,0.0,1.0000000000000002,0.011376863400646746,0.04443488233440029,0.0,0.0,0.0,0.0,0.0,0.0,0.015755085072276846,0.03656443038037881,0.01419863787107343,0.0103350220845225,0.0,0.009744921135038043,0.0,0.010149802820951462,0.0685814532544553,0.0,0.01929774915631072,0.0,0.0,0.0,0.0,0.2177058326895525,0.019958087668167413,0.0,0.0,0.0,0.0,0.0,0.0,0.007938702507749341,0.03252039183467922,0.013149521111709254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003650076658047949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03679640746728556,0.0,0.0,0.013968758413156444,0.01762676732277975,0.008045595906610302,0.0,0.012231839014519436,0.0,0.08452391492355704,0.0,0.006032293727345051,0.0,0.0,0.0,0.0,0.0,0.02008119012146745,0.01868960354149674,0.03595303118435055,0.0,0.017465428885228878,0.044124522528957454,0.017391652774336547,0.0,0.0235845945677482,0.07899045293698335,0.0,0.03196203896743642,0.0,0.026359325903877386,0.0,0.12129320941901876,0.0,0.0,0.0,0.0066131352127356685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038559243362188142,0.02078019892148513,0.0,0.0,0.0028929014190803735,0.0059273123013343755,0.0,0.0,0.0,0.0,0.0,0.0,0.00868268504374542,0.0,0.0,0.0,0.013209194956260946,0.0,0.009115461627456294,0.003831929131953706,0.0,0.02693706000164656,0.0,0.0,0.0,0.0,0.0175335526149029,0.0,0.0,0.0,0.027008029193294376,0.0,0.0,0.0,0.007099336042618037,0.02063147407153824,0.0,0.0,0.0,0.0,0.0,0.0,0.004585243947444913,0.0,0.0,0.002632235459951705
315168,0.0,0.0,0.00400374473319729,0.0,0.08481133046315678,0.0,0.06882456598757561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610898465500342,0.0,0.0,0.0,0.0035343803219160335,0.007957711952334665,0.0,0.0,0.0,0.0,0.013662481997784326,0.0,0.009105722109387562,0.0,0.0,0.03315789113472884,0.025297357230131334,0.0,0.048726887224480486,0.056231231374470655,0.0,0.0,0.00313248580912841,0.0,0.0032691639222994008,0.013663153813966895,0.0,0.0,0.011376863400646746,1.0,0.0,0.011185611886198545,0.0,0.0,0.0,0.0,0.0,0.013038023140203248,0.0,0.0,0.0,0.0,0.0,0.0,0.024768210457273728,0.0,0.0,0.0,0.0,0.0,0.0,0.015548426153508104,0.031627103891797105,0.0,0.0,0.0,0.0,0.0027752431256013424,0.0,0.0,0.003510359796740628,0.0,0.0,0.0,0.0,0.003410028846436156,0.0,0.0,0.0,0.003514391566301462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010073970157445211,0.0,0.004036216794760503,0.0,0.04301398661960194,0.019633387582442076,0.013690644806692229,0.0,0.0,0.025395222835976696,0.0,0.04070313043551645,0.0,0.06323426174254461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645489829046899,0.0,0.0,0.009653629733385304,0.0,0.0,0.0,0.0,0.0,0.0,0.01441745034683527,0.003740451970798219,0.0,0.0,0.0,0.0,0.0,0.0,0.0035613868938824456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004052081508712755,0.0,0.0,0.014464213848804123,0.0,0.0,0.0,0.0,0.0,0.0,0.16005897227850716,0.0,0.0,0.007018135839342588,0.0,0.0,0.0,0.0,0.005185063320537968,0.0232120575534549,0.003642813691021673,0.0,0.026946517023894775,0.0,0.042786518013252145,0.0,0.0,0.0,0.007518006643651909,0.0,0.014126701904836076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254894,0.018642348830683938,0.005424408930382095,0.0,0.0,0.0,0.004171663202783893,0.025675081903670585,0.0,0.0,0.0,0.008235454193926415,0.027430664778965327,0.008993394628664629,0.0,0.0,0.016768152073124706,0.004953397468008705,0.0,0.00720025606307679,0.03268293464224709,0.0,0.0,0.0,0.0037164519000282893,0.04145705959603476,0.07910746036994896,0.0,0.0,0.029609592499194468,0.01002677282440824,0.0,0.0,0.02377642381225105,0.0,0.0,0.0,0.0,0.006773001768602722,0.0026757697568291,0.0,0.021511928380429614,0.003009998758692559,0.0,0.04443488233440029,0.0,1.0,0.0,0.0,0.02578910325212582,0.0,0.0,0.02519883389851132,0.0,0.008291452238270262,0.008044955356122362,0.0,0.25195724967221517,0.0,0.0,0.0,0.095092713993893,0.0,0.0,0.0,0.0,0.0,0.0,0.0038903608708379563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13481014413197806,0.0,0.0,0.029815728581344784,0.027814707137231724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027021047070254166,0.0,0.053312904815372535,0.021961468510538363,0.01267593443376621,0.0,0.05058564433911113,0.0,0.0238902323774558,0.04018740005285891,0.0,0.0,0.0,0.0,0.010386077203730653,0.0,0.0,0.0037274581151673816,0.0,0.013047218943512448,0.0,0.0,0.0,0.009097726878088245,0.0,0.020608347935973603,0.015924448831103548,0.028238133179002808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005961535453677449,0.0,0.0,0.010625822890005548,0.0,0.004978402436433652,0.0461645839811046,0.0,0.037039458835374475,0.0,0.0,0.0,0.20051484588145538,0.0,0.0,0.0,0.0,0.0,0.0,0.1394707454980506,0.0,0.0,0.0,0.0,0.0,0.030433645502268285,0.0,0.002662340115656564,0.0,0.0,0.0,0.015544605863496005,0.028093043825265767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035265282740247947,0.0,0.020426838937980325,0.0,0.0,0.0,0.042182755054929716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026599149307585234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219804664216555,0.0,0.029105667267612684,0.006878686188991327
254884,0.0,0.0,0.0,0.0,0.002064406283856672,0.0,0.0,0.002764206775531377,0.016145092515565215,0.001770891336180752,0.0,0.0,0.0,0.0,0.005639421922173717,0.014832760502696513,0.0,0.0,0.0,0.007003875479492882,0.0,0.0,0.02004573663513189,0.0022062798773412507,0.0,0.018956553388642296,0.0,0.0,0.018589294167861488,0.0,0.014539621025504306,0.0,0.013592151605211355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007764839280373228,0.021530900300992112,0.0,0.0,0.011185611886198545,0.0,1.0000000000000002,0.002738699427383483,0.0,0.0,0.0,0.024060430160264164,0.0,0.0,0.016683628167943033,0.0,0.014564390969660161,0.01055401962181227,0.002337350377990755,0.0,0.0,0.0,0.013766343667453742,0.012736674769349244,0.0,0.0,0.0,0.006091527537021393,0.0,0.0,0.008333983033247328,0.043583559073232074,0.0,0.0,0.0,0.010434413107215148,0.039083248129727355,0.0,0.01903396858779951,0.0,0.0,0.0,0.0,0.0,0.004904002333579994,0.0,0.0,0.0,0.0,0.0,0.0,0.0019941782476295194,0.0,0.0,0.0,0.014179703610713322,0.0013925929523750913,0.0,0.0,0.0,0.02592661471570517,0.0,0.0,0.0,0.022784086881820865,0.024138716341807556,0.0,0.0,0.0,0.0,0.0,0.0,0.08744951949815344,0.0,0.0,0.0,0.03587043454148982,0.015497515536093602,0.010383501075760675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009623882192625671,0.0,0.0,0.01855745076959378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049695798857043415,0.05717130924106332,0.0,0.0,0.0,0.0,0.007899676473302576,0.0,0.003820879947769845,0.0,0.0,0.0015805040887968292,0.0041100428708525415,0.0,0.003552856499548589,0.0,0.0,0.0,0.007294226405021,0.0032466843989174014,0.003054984681439512,0.006977353069415666,0.028406525421341512,0.011317830274190916,0.0,0.00671973049663088,0.0,0.0,0.0348450298209101,0.0,0.002647022022031008,0.03465869476233444,0.006741294822158249,0.0,0.0024225221691923523,0.09486144197846741,0.0,0.002524753189410563,0.00221441906010997,0.00237206731655414,0.016131242877939805,0.0026546285459062655,0.020347943384267753,0.014245674076737457,0.0065160603521473605,0.0025711882932620777,0.0,0.0,0.002936434271911666,0.0,0.042600026324917314,0.00904079167070514,0.0
254946,0.0,0.0,0.0,0.008315835447836222,0.009503439597808338,0.0,0.0,0.012724952608669172,0.003635163611529078,0.00815225131762112,0.0,0.0,0.0,0.0,0.0,0.01844545559902547,0.0,0.008762830346667893,0.0,0.0,0.0,0.0516103081925504,0.0026527980724600263,0.0028454417013514003,0.034262642722229356,0.0033940738568887896,0.0,0.0,0.0026899363151027004,0.0,0.0,0.0,0.003060353780569284,0.03455923423100885,0.0,0.0,0.056059916120643774,0.0,0.0,0.013389140201444915,0.01363645582835819,0.0,0.010488579540929114,0.0,0.0,0.0,0.002738699427383483,1.0,0.0,0.036502342124404744,0.0,0.0032434375832210336,0.0,0.051394213999342866,0.0,0.02491493421384113,0.005286244386786548,0.0,0.02287070100468037,0.0,0.0,0.0,0.028356869400818843,0.0028677380825648364,0.012997567139664302,0.0,0.0,0.0,0.005230246333909403,0.0,0.041031933033262635,0.004828260939793171,0.0,0.005017413605784118,0.0,0.0,0.011361790114850594,0.00526538081991664,0.0,0.007065471614011899,0.05084513263087281,0.040697092827353246,0.0,0.0,0.2061907551064098,0.0,0.0,0.0,0.0,0.0,0.0,0.1132467829822551,0.12866661530201257,0.0,0.0,0.01910040655150747,0.006410764736922835,0.02316624305954384,0.0,0.0,0.010877255260478363,0.0,0.03707523875824219,0.0,0.0,0.011133026815686455,0.004739239748495221,0.031499588351171455,0.005238276874514065,0.0,0.0,0.0076740966232941195,0.0,0.01834172309745415,0.20308384463441384,0.0,0.015262440762114698,0.02436830508972022,0.0,0.03915075208251235,0.0,0.0,0.006965033760692305,0.0,0.0,0.013886751916647571,0.0,0.0,0.0,0.0,0.0,0.019597561735679437,0.0,0.0,0.0,0.0,0.02779595344959433,0.0,0.0,0.0,0.0,0.11070082164716656,0.0,0.0,0.0,0.0,0.009063529866223517,0.0,0.0,0.0,0.0,0.002038377945430219,0.0,0.022996834637003367,0.15691722721312426,0.0,0.04168600773382001,0.018616430252608458,0.033387567965704766,0.0347435024994109,0.006313931892532082,0.0,0.10793253415452586,0.05800994334221317,0.0,0.0,0.0,0.0,0.0242337539273396,0.02715803203001205,0.029462140394888266,0.011774807769658755,0.0044251227622624815,0.0,0.011152016581862694,0.01097612567827374,0.0,0.022437291248504212,0.019512191294353075,0.0109197490053623,0.06929658750169651,0.028407779194816744,0.027346007553087116,0.009910983149275193,0.02283086536494689,0.022849956515604716,0.0,0.0,0.0,0.0,0.01098609168433639,0.019267796556767705,0.0
