pid,23342,377690,409248,14946,251707,4402,252666,1049487,357792,365473,252633,360256,383005,382772,377221,406126,1271588,760247,388118,782115,273816,1129555,321158,63434,361395,251710,251768,346955,251713,251725,370889,321153,251720,480574,481336,251703,481158,373123,379226,379227,377359,481184,4126,342726,481648,1030247,409059,286800,804334,862985,1444171,997236,1066095,770294,873831,997307,1271099,969937,1279580,793971,849452,315569,252833,29037,359143,315809,252871,359478,362443,315671,252869,347979,252841,252863,355483,315837,315715,357307,315662,252894,365630,315704,252923,366264,370830,365542,366258,315840,252867,371569,365629,366114,365470,481185,365471,365628,481755,370886,373546,482109,252920,365551,365625,365468,365564,373652,365627,379326,365472,368429,479993,375290,365466,365874,365554,365880,373694,365469,379225,375203,377371,373416,377556,252669,315623,482884,846522,790065,794740,482748,315622,586316,815263,1300944,691246,839612,797579,444890,446183,408109,446475,822262,825303,1236239,841152,252583,252925,252916,373002,315619,369539,372641,375202,379166
794740,0.004731241962400631,0.008762361630554327,0.0,0.03414783945347992,0.0191848037610262,0.0,0.0,0.0,0.0,0.0356351595958765,0.045369029603022394,0.0,0.09301997631008438,0.14027062156601267,0.00966314937649109,0.0,0.12729977019853775,0.0,0.0,0.0,0.12306245729998026,0.015742681512096925,0.0,0.009179261831831978,0.0,0.0,0.0,0.1520626967023729,0.0,0.0,0.0896719872577253,0.007123272361731593,0.0,0.04922119030836722,0.0,0.0,0.0,0.004148111473764293,0.016701678356071493,0.0,0.039652772899068725,0.015589965189609246,0.0,0.0,0.20063194381215727,0.0,0.09869435110486394,0.010936018916240024,0.01287265851404155,0.11090900848382453,0.0,0.0,0.0,0.010917372057305492,0.0,0.0,0.028395777374104716,0.0,0.0,0.0,0.0022752266488485786,0.0,0.0,0.10204100209356791,0.004952150403183503,0.03939958194080245,0.02572919938593257,0.0038309523037211367,0.0,0.024017214832582776,0.016480253295545914,0.010122901236309805,0.039249708789684964,0.0,0.10945356551155193,0.0,0.0,0.015375332701800117,0.0,0.008978709022596926,0.0,0.019396705489415227,0.0,0.06065292292824197,0.0,0.05772194436199635,0.009828813026391926,0.0,0.0,0.00948678249260866,0.0,0.0,0.01632978990740569,0.03777821689430376,0.0,0.04272885874289953,0.01778619054341599,0.0,0.00872116812769967,0.0948908469612533,0.0,0.06781574503910452,0.004286833459447586,0.0,0.0,0.01903044622330196,0.013847844938862361,0.0,0.0,0.0,0.008276841273227361,0.0,0.013548946032907842,0.00777428384583978,0.0,0.005109389979875321,0.0,0.030289651616406413,0.10916963235422582,0.00520208777296394,0.13401740511329369,0.004063265613521071,0.0038601230171626684,0.0,0.015457146235150123,0.0,0.0,0.1086118585337187,1.0000000000000002,0.08540113708943263,0.0,0.08994128394219011,0.0,0.0,0.0,0.005642052311354465,0.0,0.016768183761582484,0.011170110290864812,0.025593173488473602,0.0,0.04793091958734593,0.009118775815762273,0.006517964372790514,0.0,0.0,0.0,0.0,0.004364453590561561,0.0,0.0,0.004354475180640451,0.0,0.009183627981351979
482748,0.0,0.0,0.0,0.0,0.0,0.008946786910495717,0.0,0.0,0.0,0.011099150912787707,0.0,0.04635304581115885,0.0,0.004518144659947508,0.0,0.0,0.03288313969011157,0.0,0.0,0.0,0.03017224537925642,0.06277486792176203,0.05242628438150657,0.0,0.07995799520420412,0.0,0.0,0.0,0.003253901291990918,0.008476968556259266,0.0,0.0,0.0,0.0,0.005453134666202164,0.0,0.014435712197843618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520891153106721,0.00573057213568032,0.0,0.010725098570351295,0.0,0.039912695008561955,0.1881660579540763,0.0032191957767588658,0.0,0.010706811348864937,0.0,0.0,0.013846501838742822,0.0,0.09809625940446,0.0,0.004168620701257106,0.0,0.0,0.009240620056435314,0.0,0.008657438835243532,0.0,0.0,0.0034635789639225045,0.05922976745198445,0.0,0.0,0.03161802557609074,0.024029007051329782,0.0,0.0,0.0,0.0,0.0,0.0,0.10187944808702597,0.0,0.0,0.0,0.0,0.0,0.031729010219883794,0.0,0.0,0.0037209740143608013,0.0,0.05827999975092171,0.2047418878175918,0.008233243907267289,0.009215875309408633,0.0,0.0,0.0,0.0,0.02048070149905927,0.0,0.03648993801673062,0.0,0.009928186390375043,0.0,0.0042484603869334175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016816158607651007,0.003320853660492425,0.0,0.0,0.0,0.029859594642624707,0.0,0.0,0.003984898394590153,0.003785673760244876,0.0,0.0,0.0,0.0,0.028771858268041697,0.08540113708943263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09635063714167975,0.0,0.0,0.10565436710393877,0.005800494757976042,0.08718479229243406,0.0,0.0,0.0,0.13215620286819219,0.0,0.031149516347473392,0.1094969513872414,0.043317391414823735,0.0,0.0,0.004587493516296801
315622,0.0,0.0821032483102035,0.0,0.0,0.005282536188199265,0.0,0.0,0.0,0.003258749485139938,0.004073124189720248,0.14656788088362493,0.021093006621306663,0.002433656345013974,0.038162258506190615,0.0024648010053017217,0.0018671971206955667,0.0,0.0015542555205847923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748090135183551,0.022710821867520978,0.10522827064717022,0.0,0.0,0.0,0.011571471822412556,0.08230842101577561,0.0,0.0,0.0,0.0,0.0021202954023968696,0.0018123614575879254,0.1535994330827424,0.04468039060522506,0.039511449943029665,0.0,0.0,0.0,0.0,0.0058012835265344904,0.0,0.0,0.0,0.22332224205490864,0.0,0.005791391835930529,0.0,0.0,0.0474279432423434,0.0,0.0,0.0019022167966367695,0.0,0.0,0.002733042002188951,0.0,0.0,0.0,0.0,0.002109705622403485,0.043289897456076164,0.0,0.02956709990541689,0.0,0.0,0.025026470150794268,0.0,0.0,0.08442698717359044,0.0,0.06284097682853565,0.002472287750554633,0.0,0.024814446785597646,0.07193661832273233,0.0,0.0,0.0,0.0,0.030281831266218893,0.02565517068568557,0.046506975933350556,0.0,0.012253018142820512,0.0019602142735302436,0.0,0.0,0.0,0.0,0.0,0.0022245277529141486,0.01598038405390288,0.025910181294139207,0.0,0.04033708805055895,0.0,0.002141355837798979,0.0022980230059595525,0.0,0.0,0.07374222448037583,0.0,0.04838527346381946,0.12797713592122426,0.0021268643439331905,0.0,0.0,0.0,0.0,0.0,0.002231111570100087,0.0,0.0,0.0,0.0,0.0,0.09036034676382777,0.0,0.0,0.0,0.0,0.0,1.0,0.0022219058570497278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021627460798073423,0.0,0.0,0.042901697310292676,0.0,0.0,0.017386027651504925,0.0,0.07078055695637492,0.011576165381192625,0.0023587471569043055,0.0,0.0,0.0,0.08356597023660546
586316,0.02408274693305397,0.025214169902101707,0.015321311056363411,0.17381773800709205,0.1941798050215261,0.0052316310853649205,0.030577934177799384,0.011214860640994417,0.05036250634042012,0.022129143556196624,0.006860482890957877,0.025890918349283382,0.026257454622654348,0.009915328926698407,0.002000027895922871,0.0015151106805560784,0.0,0.0012611786476373916,0.025566579462986776,0.004800837074844645,0.013050141131316067,0.08013266239952115,0.005026701341488676,0.0,0.012984137745240334,0.0,0.002028953507070648,0.0015865564422429994,0.00528292987038248,0.0,0.0,0.0,0.009389507060379325,0.0,0.0,0.0,0.0,0.0,0.07268191249807926,0.1303724613841472,0.0,0.005484359654092348,0.017485591520388005,0.0,0.0,0.0,0.0,0.004707369422630722,0.0,0.0,0.0,0.0,0.0,0.053158777711524476,0.0,0.0,0.14453886017719525,0.004416526812233089,0.0,0.001543526901029021,0.0,0.0,0.00221768825692185,0.0,0.0,0.0,0.11954222778456822,0.038864973846013895,0.0,0.0,0.034952923272521946,0.0,0.11721365583030341,0.024049443629942532,0.01152218305941484,0.012500546098562918,0.11627829792175359,0.08377915384294196,0.005142338182720505,0.002006102909412107,0.0,0.10046571832148204,0.004672281814742692,0.0,0.005973347065706931,0.043135040210114,0.0,0.011649615444046763,0.006298162622193931,0.013626072218268814,0.0,0.06577896401725467,0.07004623671576664,0.0,0.0,0.0,0.0,0.0,0.012903082267444639,0.01990783814239147,0.06325560145995004,0.0,0.0,0.0,0.001737572891881787,0.010995371779292228,0.0,0.004641533994417296,0.01705884105136438,0.0,0.0,0.0,0.014401734048896591,0.0,0.0,0.03334015455123138,0.0,0.0,0.15582810315718765,0.0,0.0,0.004282116694137063,0.0,0.0,0.0049985640726645875,0.0,0.0,0.0,0.08994128394219011,0.0,0.0022219058570497278,1.0,0.0,0.0,0.0,0.0,0.0,0.07067807049551193,0.0,0.18271276954561,0.01546056026118768,0.0,0.0,0.03297481164238162,0.0,0.006685951207014992,0.0,0.0141296297282664,0.009393315582232043,0.001913972001427306,0.0,0.05541236562990038,0.023532985865743542,0.006040511393945609
815263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005566764883943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006835023882273926,0.05445725232933885,0.0,0.0,0.0,0.0,0.00572255091238093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006613193935087431,0.0,0.0436800635072067,0.0,0.0,0.0,0.005901550504634591,0.0,0.018194571894384146,0.0,0.0,0.0,0.008528471329270862,0.0,0.007012086084232739,0.0,0.006569549014130297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005757225099404663,0.0,0.0,0.0,0.0,0.007350504377807436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006789277479552609,0.0,0.0,0.0,0.0,0.006308537880022186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056027660110236676,0.006649281843299548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00605031112714116,0.0,0.0,0.0,0.0062088252279926485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004461942077614836,0.005384529233514438,0.0,0.0,0.005832965109841014,0.006239302723473337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012380402740766419,0.042290017064168725,0.005854075413441829,0.0,0.0,0.0,0.0,0.007816107269658293,0.0,0.0,0.0,0.0,0.008062577989619932,0.018702902155023314,0.011399619476196431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021763846706165334,0.0,0.0,0.02662182028278821,0.02571758446194703,0.0,0.020594437347446287,0.009011214317475962,0.0,0.0,0.0,0.0,0.0,0.0,0.022641323237383538,0.16737372752706692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01726295080197352,0.0,0.0,0.0,0.0,0.0,0.0,0.01896719405628316,0.0,0.0,0.0,0.0,0.15030655538838542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019669704145989623,0.0,0.0,0.0,0.0,0.01144483170687566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666369859295134,0.32667548975400035,0.0,0.0,0.0,0.0,0.0,0.03019850533228838,0.0,0.0,0.0,0.0,0.0,0.0,0.031066312981041958,0.0,0.0,0.0,0.0,0.05115445814993612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040367407294498156,0.0,0.0,0.0,0.0,0.0,0.14273623022981335,0.24510265724413038,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.00809546904179275,0.0,0.02761690227346165,0.0,0.0,0.0,0.0252969630434857,0.0,0.0,0.006986537832149391,0.0,0.0,0.021487080398218648,0.0,0.0,0.0,0.020708591993289567,0.0,0.0,0.0
691246,0.0,0.0,0.0,0.0,0.0,0.05334151404572677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015278170652683432,0.0,0.22929207401176008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009980476515541875,0.0,0.0,0.0,0.011793583699806869,0.0,0.015880896050788556,0.005673041795299328,0.0,0.0,0.0,0.0,0.0,0.0,0.010382870174668388,0.015492002826558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007841253309829063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09755712078370204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008934459381096493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007300443477571073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197849951816175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011400342667543011,0.0168662910821807,0.0,0.0,0.0,0.0,0.0,0.00809546904179275,1.0000000000000002,0.0,0.012737869851061052,0.0,0.0,0.0,0.0163349671718444,0.0,0.0,0.0,0.0,0.0,0.009853556873345872,0.0,0.0,0.0,0.00940634758054908,0.0,0.0,0.0
839612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312898479099319,0.0,0.0,0.028844820887142745,0.012134047200522297,0.04078347922907603,0.0,0.0,0.1757892874406112,0.0,0.0,0.0,0.028609754324385187,0.1839722638825444,0.0,0.0,0.0,0.24371887994255687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313111765347394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14317399836043324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533497635437184,0.0,0.0,0.0,0.26946397818798734,0.11667693511120067,0.08804985869772605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048556794235996795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004961852042260122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012601646927374971,0.005642052311354465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004746182500884586,0.0,0.0,0.0,0.0,0.043580845653676877,0.0,0.03513975612915885,0.0,0.014798544955388227,0.0
797579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653066024933893,0.0,0.0,0.0,0.0,0.0,0.0,0.012300078783324215,0.0,0.0,0.0,0.0,0.012686117205268826,0.0,0.01793680742768361,0.0,0.03412168035494344,0.0,0.011690714957223085,0.0,0.0,0.0,0.0,0.03551333377245709,0.0,0.010726734158535768,0.0,0.05297049129120889,0.0,0.013186585829214385,0.014178755373340023,0.0,0.0,0.0,0.0,0.0,0.0,0.03694516323493084,0.03790479243087679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02674967012301136,0.0,0.07956124192498042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017589113810096108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03047903590516519,0.0,0.0,0.0,0.0,0.0067188709554332265,0.0,0.0,0.0,0.0,0.0,0.0059928423594552095,0.0,0.013117109498360544,0.0,0.024904750179658878,0.0,0.004891021616908824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006090220670015312,0.0,0.0,0.030055864693252634,0.0,0.0,0.01124825024952021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032017679156536485,0.04126730866927071,0.0,0.0,0.0,0.0,0.0,0.02761690227346165,0.012737869851061052,0.0,1.0000000000000002,0.0,0.0,0.005396368127231332,0.03321393897275217,0.0,0.0,0.0,0.00535720586661641,0.0,0.035061718099741616,0.0,0.0,0.0,0.032088836427037845,0.012056622913258845,0.0,0.0
444890,0.013813319434024744,0.012302277120640106,0.0,0.09969792669689909,0.05601189386130451,0.0,0.0,0.0017111716902134244,0.0,0.010797058064087442,0.0,0.0,0.0,0.0026901158538440413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045962284364837694,0.0,0.0,0.0,0.002101022696865741,0.0,0.0,0.0,0.0,0.0,0.045528594895720975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002301044577169343,0.0,0.0,0.0063857534164205535,0.0,0.0804004259896408,0.0,0.0,0.0,0.006374865154059388,0.0,0.0018140816726468637,0.08290422399934463,0.0,0.0,0.0,0.0013285489406423972,0.0026215726734820943,0.0,0.0021554499690274774,0.0,0.0020194181943761842,0.06009511290676279,0.011184836524607247,0.0,0.0,0.0,0.0,0.06723110426375668,0.02861387480305401,0.0,0.0,0.0,0.0448897739118394,0.0017697173869698482,0.0,0.0,0.056630561493634685,0.0,0.0022594766012794874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029742920049551508,0.0,0.0,0.0,0.0,0.0020869606786383123,0.0,0.0,0.0,0.0,0.0019391858021649418,0.0,0.0,0.0,0.002529545090185483,0.0,0.0,0.0,0.001722238101452312,0.04791193304475353,0.0,0.0,0.0,0.0,0.014917359218975983,0.0,0.0,0.002455892435874958,0.0,0.0018598093028160498,0.0023726195494079604,0.0022540006499115603,0.0,0.0019085350614086367,0.0,0.0,0.0,0.016768183761582484,0.09635063714167975,0.0,0.07067807049551193,0.004461942077614836,0.0,0.0,0.0,0.0,1.0,0.0016551541481647652,0.0,0.0,0.0017929991609224333,0.0019179035597272184,0.0,0.0,0.0,0.0,0.0,0.002548489047083662,0.0,0.0,0.0,0.0,0.002731406355134311
446183,0.005847937247565117,0.006410490460873106,0.0,0.0,0.0,0.023984675936442584,0.01375665571708594,0.002064987359594284,0.0,0.0,0.0,0.0,0.0,0.006751440802156155,0.013618378211967628,0.0,0.0,0.0,0.0,0.0,0.0,0.006486120298698766,0.01171209521009804,0.0,0.0,0.06563244790440916,0.0,0.0,0.0,0.0,0.0,0.002122776072829374,0.0,0.0,0.0,0.0,0.0,0.0,0.00585746773245129,0.0,0.0,0.005813893082227149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024531594502744452,0.0,0.0,0.0,0.0,0.0,0.06755540962771812,0.010027975469035898,0.0,0.0,0.0,0.0,0.003163630197927785,0.0,0.2959438653728733,0.0660488790548794,0.0024369693987874616,0.0,0.0,0.0,0.0,0.018754649618287194,0.0,0.011431044035618045,0.0,0.0,0.0,0.0,0.0,0.002135638437129103,0.0,0.0,0.0,0.0,0.01725658003968606,0.0,0.0,0.010243496864474204,0.0,0.0,0.009887035846144154,0.0,0.0,0.005415232161949811,0.00591569322675158,0.09984235815378173,0.0,0.5254803116117475,0.0,0.012290834114819318,0.008002729566671713,0.0,0.002340147509614224,0.0030207397768528452,0.0,0.0,0.010357329919848541,0.0,0.0,0.0,0.0020783419513369307,0.0024665462334143564,0.0,0.0,0.0,0.0,0.025261351850614785,0.0,0.0,0.0,0.003665678549709038,0.00224435848461939,0.0,0.0,0.0,0.0023031591743197816,0.0,0.0,0.0,0.011170110290864812,0.0,0.0,0.0,0.005384529233514438,0.0,0.0,0.0,0.0,0.0016551541481647652,1.0,0.0,0.0,0.0021637341385692213,0.008740058188049276,0.0,0.0,0.0493162645623254,0.0,0.0,0.0,0.0,0.0,0.03605205965105566,0.01058721569180191,0.0
408109,0.029813718562847893,0.003665572309773171,0.0,0.030740163941429546,0.004172309832207486,0.07720012772469913,0.0,0.0,0.12864621401598808,0.003217078974780303,0.048318061008431674,0.0,0.05953205804228926,0.009651326449398426,0.014912807415534954,0.16646646103025178,0.0,0.0012275988955428763,0.0,0.0,0.0,0.0,0.0,0.0,0.021379514330653878,0.0,0.021705262552545374,0.0015443132817563544,0.0,0.0,0.0,0.0,0.009139504953248907,0.0,0.0,0.0,0.0,0.0,0.13291855055957538,0.37690807094575896,0.009815440510927009,0.0,0.0,0.0,0.0,0.0,0.0,0.004582032462220424,0.0,0.11074761115039392,0.0,0.0,0.0,0.12249714184728161,0.0,0.0,0.0,0.0,0.0,0.0015024294317808164,0.0,0.0,0.00215864077619431,0.0,0.0,0.0,0.0,0.044623626963075896,0.0,0.0,0.013608911024849384,0.06270300384363603,0.0,0.0,0.0,0.0,0.269163415004755,0.0,0.0,0.0019526890346209815,0.0,0.0016873576823407893,0.0,0.0,0.0,0.011866212122462059,0.0,0.001670157598364379,0.0,0.0,0.0,0.009677811235010943,0.006704069728141765,0.0,0.0,0.0,0.0,0.0664133399719025,0.0017570005551946857,0.012621799668783571,0.0,0.0,0.0,0.0,0.0016913088141757104,0.0018150493703806441,0.01185725483816529,0.058985728770000294,0.01660463763252466,0.0,0.0,0.049068617214892474,0.0016798629858490307,0.0,0.0,0.0,0.0,0.06752305710785647,0.42425520267668576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025593173488473602,0.0,0.0021627460798073423,0.18271276954561,0.0,0.0,0.0,0.0,0.005396368127231332,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.006507933140765475,0.0,0.05738255213433019,0.009143212070578244,0.0018630111756599394,0.0,0.0,0.0,0.06266735923243798
446475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004742834873261691,0.0,0.0,0.0,0.0,0.006673710522154284,0.0,0.02027735153050638,0.005120333894657026,0.0,0.0170486707264062,0.0,0.020329208084934727,0.0,0.023002053241617956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027960264048777845,0.0,0.0,0.0,0.11117631209241793,0.0,0.01691039782534618,0.01818275004135238,0.0,0.0,0.0,0.0,0.014789532549225088,0.0,0.029087568235427727,0.05741943601662153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024502582144323617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255617305163638,0.0,0.0,0.0,0.045828393589835495,0.0,0.0,0.0,0.009745606901353733,0.0279186650718228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008402109197513184,0.0,0.0057625513656545295,0.022812643455217795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037086709513089025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656512088882925,0.0,0.0,0.0,0.0,0.0,0.00422784816663838,0.0,0.039767886107547425,0.0625130870729464,0.0,0.10565436710393877,0.0,0.01546056026118768,0.0,0.0252969630434857,0.0163349671718444,0.0,0.03321393897275217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007531749555250794,0.07656715644871011,0.0,0.0,0.0,0.029393235387709715,0.0,0.0,0.0
822262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022369642170025896,0.0,0.0,0.05569253474646486,0.0,0.0,0.04995034421498915,0.0,0.0,0.0,0.0,0.0,0.0,0.025808593418439628,0.05702422550672859,0.0,0.0070069029142433275,0.0,0.0027466049250807496,0.016446878171820122,0.053283853712714324,0.0,0.0,0.034225132715096904,0.007737048456311102,0.0,0.013976073060629148,0.0,0.0,0.0,0.025704784480149852,0.0,0.0,0.020870528235622764,0.008751409158676542,0.0,0.0,0.0,0.0,0.018123459996270627,0.0,0.009826222424913168,0.0026574641647897804,0.0,0.0,0.0,0.0,0.0,0.002371495397942859,0.0,0.0,0.0,0.0,0.0,0.25078222682573176,0.0,0.027378855480834477,0.0,0.005761069642311224,0.003928028319951697,0.0,0.0,0.003519411176796204,0.0,0.0,0.0,0.0,0.041775173276877416,0.0,0.0,0.0,0.0023134992774250015,0.0068538128195021995,0.0,0.0,0.0,0.020118060804284233,0.024245439008968132,0.029390746489380292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618263412375562,0.0,0.002728222063925728,0.0260801305313763,0.0,0.0,0.0,0.00253504033193852,0.0,0.021326318072265423,0.0,0.0,0.0,0.0,0.0,0.0022514310096065156,0.008990014524811558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002431273778453607,0.0,0.0,0.0,0.01429403826624441,0.0,0.0,0.00613488027153279,0.04793091958734593,0.005800494757976042,0.0,0.0,0.005832965109841014,0.0,0.0,0.0,0.0,0.0017929991609224333,0.0021637341385692213,0.0,0.0,1.0,0.31918954075757305,0.0,0.0,0.0,0.008960237815796676,0.0,0.0,0.0,0.017107144634797098,0.0,0.0,0.003439548907979172
825303,0.0,0.0040395987297800915,0.024065610613631168,0.027947376475739104,0.0,0.0,0.011719370772483882,0.0023927962311842254,0.0,0.0,0.05212567794082775,0.0,0.0,0.0,0.00471287279367316,0.0,0.0,0.0,0.0,0.0,0.012637499127003102,0.0,0.03273658129931871,0.0,0.021139921193961915,0.0029379396699029275,0.0,0.0,0.003529091574695483,0.0,0.0,0.011935611408196175,0.0,0.00714235381083093,0.01720720134392415,0.0,0.0,0.0,0.0,0.0,0.014350393612023562,0.0,0.0,0.04453584638159371,0.003997061535628622,0.0,0.0,0.0,0.08562035120573339,0.024743889031412426,0.0,0.0,0.020096324424659723,0.0,0.0,0.014139590970672938,0.0,0.0,0.0,0.0,0.0,0.23517898169797555,0.0,0.014625214514238424,0.00808702606663214,0.002823829001101294,0.0,0.0,0.0037565021932157426,0.0,0.0,0.06888923560597479,0.026491357402111906,0.0,0.004689729641867563,0.0,0.007148040252483187,0.0,0.0024746628979553154,0.004727187976902846,0.0,0.0,0.006242335518952316,0.06787253191270712,0.0,0.0,0.008362330276451746,0.0,0.0,0.0457062467239604,0.0,0.0,0.0,0.0,0.0,0.009481519006215031,0.0029182762168374794,0.0,0.0,0.018546264757844235,0.0,0.002711637006107495,0.010500812104043895,0.011736962193668455,0.015517928029030278,0.024003033124826892,0.016334424231818866,0.0,0.004574733999242539,0.002408270813458224,0.002858101045478117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00849518209176831,0.0026006418385431363,0.0,0.0,0.0,0.002668776913584842,0.0,0.0,0.0,0.009118775815762273,0.08718479229243406,0.042901697310292676,0.0,0.006239302723473337,0.0,0.0,0.0,0.0,0.0019179035597272184,0.008740058188049276,0.0,0.0,0.31918954075757305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011394439544429612,0.004319751502225255
