pid,13262,348081,377338,874212,1147958,605188,1102296,104227,255314,15873,255283,255297,252225,48242,342703,324334,255305,255311,255319,351473,315024,372634,366508,365918,354613,375694,366509,382734,366572,375760,479770,371337,373230,479693,382647,255277,255377,626887,356777,998356,428211,595269,403308,567359,588100,622039,998460,337324,377207,372161,252282,252384,252355,252194,315931,252394,315027,299463,252383,251887,252389,315927,314980,255291,252226,330446,252341,329641,252366,315045,353955,315001,342684,252399,315021,251878,480378,347379,315041,342036,315052,315022,315928,252285,371306,252407,315192,252404,366803,371311,367116,354634,314997,351650,252333,359592,332512,251881,354532,252198,314994,370546,342841,315033,375344,481488,369337,479812,371307,481576,371305,379122,382999,373434,252280,315036,366265,368149,372948,377151,377335,403939,373763,377716,377216,373703,373105,366073,367059,373549,382648,480564,382797,373024,377497,383000,379121,480260,377206,480377,373435,382583,382585,480542,872939,267431,255439,315932,252250,354535,252289,252209,310045,252292,315025,297441,359207,998831,342809,354508,842630,361773,361624,440632,408173,1269811,1232524,1280895,998618,1242666,440165,998974
371307,0.0,0.0,0.028948229526389275,0.0035509102970437147,0.02940383513171543,0.08594935897301942,0.005563664858131339,0.029130102861854135,0.0559263092808409,0.018431533351772597,0.007787430910359409,0.0,0.0,0.03430444864957903,0.08408722347917774,0.0,0.07350969308225415,0.005843111745265441,0.02628890277344676,0.11598994899523546,0.0,0.0,0.0,0.0,0.0,0.04567045037401289,0.0,0.1540158592831077,0.00758551901020804,0.0,0.0032641256383800646,0.07328660660726692,0.0,0.0,0.11892451683059208,0.0,0.0,0.002997847084679203,0.0,0.0,0.0,0.0,0.0,0.0,0.08194911847185529,0.0,0.0,0.01643525990409131,0.10701120930209057,0.0,0.0,0.21625244754547823,0.3625756924562066,0.016988887881683817,0.00359172586951705,0.007371733928071382,0.033764256399421586,0.0,0.14342117856843808,0.10081487810413516,0.02652291480647762,0.008401761416846901,0.0,0.03213863125761793,0.03359482540737648,0.0,0.0033477668255907506,0.0,0.0,0.03056486547355766,0.01959074862675283,0.0,0.009547744863616701,0.0,0.008157664281271059,0.0,0.0,0.013958285041131033,0.0034012164555738914,0.010394456140671316,0.0,0.0,0.0,0.007815018299514791,0.0,0.0,0.041296380134205564,0.0,0.0,0.192460560562739,0.11002855409219166,0.0,0.007686812247738336,0.0,0.038346422949223406,0.0,0.014626173717228604,0.009058317397301842,0.0033515000248384823,0.005994359924331444,0.0,0.0,0.0,0.05884855633141568,0.17563898559609464,0.0,0.0,0.0,1.0,0.0,0.0,0.020479189580424207,0.02922952289250322,0.0,0.007670002313323142,0.0,0.0,0.014147012018326624,0.0,0.0,0.08042129931408366,0.002829099080363402,0.007493987140925308,0.0,0.0,0.013864908369287202,0.0,0.0,0.0,0.0,0.06392526563728307,0.018922052723130172,0.043337485076467924,0.0,0.093023253899748,0.008968593951588782,0.11229319430323996,0.020508018752998226,0.0,0.0,0.0,0.22215420706810707,0.4136301400361307,0.0,0.0,0.0,0.0,0.0,0.0,0.002845635525999617,0.006925762428792134,0.0,0.0,0.05699832895466921,0.0,0.16835810981596305,0.0,0.0,0.14259189236513564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456029238896294,0.01385101157250954
481576,0.0,0.0,0.0,0.0,0.0,0.007373671052086386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006869131837364144,0.026184384451603867,0.0,0.0,0.010318446866014795,0.016428322220093133,0.009569624929863687,0.007354788424683859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013096627997345641,0.055110742321898804,0.0,0.0,0.0,0.0,0.08608848179034574,0.04585172222265614,0.0,0.0,0.010909818323827624,0.0,0.0,0.0,0.055566393271070984,0.0,0.0,0.0,0.0,0.0,0.0,0.008231484028070274,0.0422629407962075,0.0,0.0,0.014118664831996003,0.0,0.0,0.0,0.0,0.0,0.0,0.04635312180104284,0.017220939373775255,0.0,0.0,0.0,0.010876265813619062,0.0,0.0,0.01541421662971874,0.0,0.06043008510417182,0.007656632355989352,0.0,0.0,0.0,0.0,0.2117782038345214,0.0,0.0,0.0,0.0447378646539117,0.0,0.0,0.03735690263655083,0.03357860705476841,0.0,0.0,0.1131966255953367,0.0,0.007349712768498039,0.0,0.0,0.0,0.1254390729494196,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.009877740670160019,0.008223592312027812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006396923912739396,0.0,0.0,0.0,0.008745633405296273,0.2311682952966904,0.0,0.0,0.0,0.0,0.0,0.05794705946752295,0.0,0.006920555573424346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345396024548169,0.0,0.0,0.0,0.0,0.0,0.0810563481609732,0.0,0.015814261236424765,0.0,0.0,0.0,0.038654163560471445,0.15472176598560072,0.0,0.0,0.03808371738879738,0.012688595842837361,0.0,0.0,0.0,0.00786003532872791,0.019076020787513828,0.012156669603681497,0.16327209054384806,0.015424492236943439,0.0,0.0
371305,0.006176501994003072,0.0,0.0,0.014527974615282305,0.015743069978545625,0.0,0.0,0.0,0.0027945435736624917,0.07081898723290972,0.0,0.0,0.0024780956301943173,0.0,0.0,0.0,0.0,0.035667742762696644,0.005343314502571688,0.0,0.03656106170336459,0.0,0.008831603043669412,0.01150891753232259,0.02913422387301878,0.006841631457969675,0.02134061405323205,0.0,0.0,0.0,0.006224174351405637,0.0,0.05360266214728274,0.0035846765750796985,0.015766406985287466,0.014033872177360957,0.05634176898101656,0.03029153385270765,0.012149691926753452,0.0315565172264924,0.002661433617477977,0.0,0.011988653291744677,0.031561781021035414,0.0,0.03776462242732081,0.003022697203136028,0.0,0.0023464055967111945,0.0,0.05199604593513769,0.0,0.031494089096732424,0.029157792485072328,0.0,0.027036982779510936,0.02850114308315778,0.0,0.00814611585404485,0.0,0.02327289845472511,0.030215683587433765,0.007082427953660458,0.040944654255968556,0.0,0.0,0.01228553484035006,0.02769854321105528,0.003464557790046569,0.0,0.0,0.0893330711734914,0.020420220505352388,0.0,0.0,0.0,0.06920590824011054,0.014428731933293928,0.0,0.01170850689717633,0.004715622839201188,0.0,0.01714304349238131,0.019013784284815885,0.006633879183770269,0.0,0.08768620297230398,0.021471206195136632,0.02522683443486844,0.08097890207104426,0.0,0.0,0.01246790767169001,0.0,0.0,0.012209578325393005,0.02618476081570304,0.07931967816210742,0.0,0.0,0.0,0.0,0.0,0.0,0.0037398553706422207,0.0,0.0,0.0,0.0,0.0,0.9999999999999997,0.015917059797990574,0.09378726597620869,0.05929629111048664,0.011960995444031411,0.0,0.06611406011354828,0.0021333291054623925,0.0034326865505659872,0.02151607245988186,0.07693605441745172,0.0,0.0035402662006710725,0.0,0.0062261960990879234,0.0,0.0033293516165863565,0.020757599958241585,0.0,0.00977949654196342,0.00998437562421428,0.05227985862457199,0.06912005469418274,0.0,0.0,0.04421741324690469,0.006972332351149583,0.05499819681821972,0.024419529957554576,0.0,0.0,0.0,0.005869559638243644,0.0,0.0,0.0020133306166166456,0.0021831728638590335,0.024103919060514407,0.0014169762010562555,0.0,0.07624786914473836,0.0016881443477588672,0.0019885212786808263,0.0,0.0018165585903761312,0.0,0.005653902029722502,0.0047859975772070905,0.0020639947807602737,0.0016101259668369523,0.004317275213385062,0.008749785932713732,0.0046684239753018286,0.0,0.01914828388308922,0.011853247472396175,0.0,0.0,0.0,0.0,0.012709604625927724,0.005234736070652343
379122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019968147515511733,0.010272858808695527,0.0,0.0,0.0654106062708994,0.0,0.016335395515007824,0.0,0.02188533578842443,0.013293297400224564,0.0,0.0,0.0,0.0,0.012387417223274109,0.06016995052876226,0.010229434143646531,0.1441085494478734,0.0,0.0,0.0,0.0,0.005114378622596787,0.005294596257354152,0.013841331071873793,0.0031235172143455627,0.011115579049060586,0.0,0.009334999042524016,0.02021421851123218,0.06351999309399228,0.002451093770802312,0.0023190470729833193,0.0,0.0,0.0,0.01592003168799456,0.0,0.002633835033650046,0.0,0.012267279548924846,0.0,0.045492791563192615,0.0,0.0,0.0,0.0,0.0,0.09828762818078067,0.0,0.0,0.01020041832476842,0.0,0.0,0.010533568727680489,0.0,0.0,0.0,0.0,0.0,0.018113108400132107,0.005620326065885652,0.0,0.010297714005895325,0.014114172405390236,0.0,0.0,0.0,0.006774053600631175,0.0,0.0,0.0,0.004315899509218715,0.0,0.0,0.0,0.005451031408640138,0.0,0.0,0.0,0.021749002451218084,0.0,0.0,0.04372046056111093,0.0,0.0,0.0,0.0,0.0,0.006599233143185582,0.0,0.0,0.0,0.0,0.0,0.0,0.03330061549965174,0.0,0.0,0.0,0.020479189580424207,0.0,0.015917059797990574,1.0000000000000002,0.011565175418298112,0.0,0.03401506948908268,0.03267859578208249,0.01030986072481182,0.01115329103512451,0.002991080312986665,0.11248851265537665,0.013139445702616081,0.0,0.0030848201196271106,0.0,0.020948456236137104,0.0642207151362135,0.0029010391507316123,0.10852313078753803,0.0,0.013658877637251413,0.003472418235683013,0.0,0.018794798215215413,0.0,0.0,0.011367214976624676,0.05256476906500117,0.0,0.20406189402706099,0.005975688451761086,0.004773468915048038,0.0,0.0,0.00801558666250313,0.0,0.010525925071549156,0.05778689759767624,0.007831448302432282,0.007408115287866033,0.0,0.0,0.008825813687932643,0.010396218986501875,0.011072909874347404,0.009497178184530088,0.0,0.029559253028570234,0.004170291379743272,0.038491741113624134,0.008417924578707407,0.0,0.008747261394142315,0.01168336553845475,0.0,0.08704736889490418,0.021422573669735604,0.0,0.0,0.0,0.0,0.039304549219354216,0.00479100971570599
382999,0.0,0.0,0.04071852799649173,0.03873183878823839,0.0,0.0,0.0,0.0,0.012792285627012056,0.07738546134969196,0.009808268474999361,0.0,0.002301942479976026,0.0901218649274796,0.0,0.00893175263166989,0.0,0.0,0.0,0.0,0.008093614538794251,0.0,0.0,0.010690816707552491,0.0018175352396114705,0.0,0.0,0.0,0.0,0.0,0.0,0.015901741103613618,0.04742816083697054,0.0,0.010057931092801434,0.0,0.0016586146880924679,0.0035916018393050736,0.011286042243100388,0.0,0.0,0.04046209259548719,0.0,0.0,0.0,0.0,0.0,0.009076688470647186,0.05512803743349583,0.0,0.002672620429057162,0.0,0.029007677329314877,0.0,0.0,0.0,0.034737090408329875,0.041015234345501306,0.0,0.0,0.0,0.0,0.001871572962158384,0.0,0.01855338864295244,0.0,0.0,0.0,0.0032182828838670328,0.016880034977826034,0.008762635566366602,0.0883931282441477,0.002507763906049637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008351274671504767,0.0299875268735962,0.020239993710591236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030566289146406637,0.008077585819972572,0.0,0.08862379803818246,0.0,0.0,0.0,0.0,0.042419520338040966,0.0,0.0600226931064035,0.0,0.0,0.02922952289250322,0.0,0.09378726597620869,0.011565175418298112,1.0,0.0,0.00604369573195201,0.0,0.10408268617178917,0.0019816833667746963,0.0,0.01998662222480921,0.039462888887471514,0.0,0.0,0.0,0.0021655323170477773,0.0,0.0,0.019282065043824823,0.0,0.0018982753782433648,0.0,0.08271642351618559,0.012040597500810801,0.0,0.0,0.03785235930186252,0.002425045853249621,0.0,0.030012512792764578,0.0,0.0,0.0,0.0,0.0,0.0,0.0018702148602161765,0.002027984027417842,0.0013914682930635759,0.001316251750167799,0.0,0.0,0.00156814415839668,0.13646464670059122,0.0,0.0016874301926049114,0.028127595533241546,0.005251999600524033,0.0,0.03682847152432197,0.00149567164237476,0.0,0.0015541872219609623,0.14945348333078493,0.0,0.015002149998573836,0.0,0.0,0.0,0.0,0.0,0.0019577636646910057,0.0
373434,0.0,0.027621131221599447,0.01650619996828289,0.017252489908737432,0.007568790345553905,0.0,0.0,0.01163748090683097,0.0899606079422815,0.0,0.0,0.0022331110311463566,0.04667645274078804,0.002358756365112195,0.0,0.0,0.0,0.002021986456897504,0.03683584698802472,0.0,0.0,0.02261893622008556,0.0,0.022995451181272216,0.0,0.0024831836455419315,0.0,0.058985514398414624,0.0,0.0,0.0,0.002338680448660969,0.0,0.20066981858019886,0.015932604828259422,0.0,0.0,0.0,0.0021732303124372032,0.05460776149093624,0.0,0.06653859799224025,0.0675583198076908,0.0022445381630543347,0.0022278596892453735,0.05508003666165963,0.0,0.02766904262948995,0.008839198020539878,0.002128850554236334,0.07829620326942807,0.03165281385756251,0.059713561886168984,0.04252689887583725,0.0,0.011505056204227156,0.01053664113822634,0.019232224614634467,0.0027719542000903294,0.0,0.0022759301472764126,0.06263056261594617,0.0,0.07291399293524917,0.025320819214679786,0.005069435358528226,0.020235525293130423,0.0021747732681449824,0.0018591291171606444,0.029203457143893476,0.013880748281611488,0.0,0.0,0.02016117148859082,0.0,0.0,0.002992172763309889,0.028245779632557855,0.020330573684317774,0.0023849747121161883,0.0,0.0019027261286448727,0.0,0.01254764889965066,0.006843134808411042,0.0,0.12789110453126476,0.0,0.005232209625739104,0.10993734719893933,0.0,0.0022764073466762947,0.0,0.009496115780559106,0.027756867050688982,0.0,0.02048557609519128,0.16825618080050866,0.0,0.0,0.0018117862554902333,0.0,0.0,0.0,0.012315989174807855,0.0,0.0,0.00256789254796219,0.0,0.009877740670160019,0.05929629111048664,0.0,0.0,1.0,0.005017034381715141,0.001692798857811689,0.0,0.0,0.002205019061732439,0.0,0.13258389187151737,0.0,0.0,0.024032215860930604,0.0,0.035934143777752364,0.0021386408778197893,0.005335520271362825,0.0,0.0,0.0,0.06697127212452357,0.0953496453337743,0.014191385239228289,0.014189896919146782,0.0,0.039338094378319574,0.094778384923535,0.0,0.0026395262396091694,0.13573070008190874,0.0,0.0,0.0018684857871056444,0.0,0.0,0.0,0.0,0.0,0.06320096748652024,0.11120819322232431,0.0,0.0,0.0,0.0,0.001694242819798284,0.0,0.0,0.02295677266852123,0.0,0.0,0.007741035691433188,0.05051489198540228,0.20018929849407247,0.033715624457636637,0.012255112527432067,0.0,0.01644596872905231,0.006790633651307901,0.0,0.0,0.0022336315323141075
252280,0.0,0.007039385593462128,0.0,0.0,0.040092623632592694,0.0,0.0,0.14072323001489837,0.007634954079718603,0.007618790282580747,0.006324616585629428,0.0,0.006770388738969796,0.02208859346499684,0.0,0.0,0.0,0.008631092777776867,0.016666883463770724,0.0,0.016648039286376627,0.0,0.00402146074492036,0.044742830934416805,0.012068418212600223,0.0,0.003020412914082878,0.008344160893096907,0.0,0.0,0.0,0.0,0.008029445002162438,0.0,0.014000294786196028,0.006390308280549533,0.004878256648127932,0.01277760710149718,0.05354532645083397,0.0,0.008090328573883494,0.027991470748576646,0.0,0.014371622319104022,0.0,0.0,0.0,0.040193887091624574,0.044322119558852,0.0,0.01340185331278199,0.0,0.0,0.0,0.0,0.005444540703660561,0.0,0.018002419954496945,0.0,0.0,0.0024287705031198733,0.0,0.0078121438791135586,0.0,0.0,0.004220496471086166,0.0,0.012612501225876958,0.009465495504466091,0.0,0.0,0.005381349433560988,0.010467672297592035,0.0,0.0989975516241551,0.0,0.003193112475996885,0.012094305669674642,0.0,0.007444705130695228,0.002147253679986313,0.0,0.007806066023595891,0.04937159206784153,0.0,0.0,0.0,0.0,0.004356012198531323,0.0,0.01663110176148,0.07034645644971768,0.005677248063015366,0.0,0.0,0.005559618078939144,0.017055016092171468,0.002933433587345043,0.0,0.0,0.14546785545999857,0.0,0.0,0.0,0.014997771239580343,0.0,0.0,0.0,0.007670002313323142,0.008223592312027812,0.011960995444031411,0.03401506948908268,0.00604369573195201,0.005017034381715141,1.0000000000000002,0.22936346604986266,0.005387697030602767,0.02749810528247712,0.010434812990581526,0.058783919762539424,0.027465493273011437,0.0,0.09331919213905977,0.0,0.006369184174127643,0.0,0.0,0.06115372425397253,0.0,0.005583137874260159,0.0027317682513905055,0.0,0.01019883705175718,0.0,0.011813625312646743,0.005940246140124449,0.007132455862449537,0.0,0.05519024435247542,0.0,0.04403538471244531,0.0,0.002672697533896239,0.0,0.0,0.005500607308482115,0.0059646321928006505,0.014386139297048676,0.0038713113400983693,0.0,0.0,0.004612168046527697,0.005432825879817558,0.0,0.004963007752447797,0.0,0.01544698847246266,0.0,0.0056390265374286755,0.004399014542203504,0.0,0.011015823104845435,0.004775636942428815,0.0,0.04412377298486531,0.0,0.0,0.0,0.0,0.0,0.010585723371547232,0.002383631319711186
315036,0.0,0.001365474744253492,0.0,0.0,0.046568569540345925,0.0,0.0,0.0,0.05995234079160095,0.0,0.029658454547018438,0.0013521440334096407,0.0,0.0014282220189097425,0.010379488860397315,0.0,0.0,0.0012243085476701825,0.0048457182323259846,0.023834464396443898,0.0,0.0011878060491227079,0.0,0.0,0.0022315100926535263,0.2565703771968869,0.0,0.0,0.0,0.0,0.0,0.015258243615685103,0.0,0.013792479283643608,0.0,0.0,0.0,0.0,0.0013158863841528107,0.0,0.0,0.0,0.004228791354912336,0.0013590631377501112,0.001348964356931502,0.0,0.0,0.04384902636436408,0.04135910639910731,0.0012890145338871912,0.0,0.0,0.0,0.0,0.0,0.0015446011051561846,0.001660530621934391,0.0,0.005780071789596162,0.0,0.0047457637066785395,0.0,0.0,0.005367206629669545,0.0,0.003647073106988812,0.0014029167056401153,0.0013168206405892308,0.0011256987709278594,0.0,0.0,0.01858382025221503,0.0,0.0013192553202080552,0.0,0.08794621807910487,0.03171788246882275,0.012818555732833796,0.0014253153321634544,0.004973143153647266,0.02952588227988329,0.005196057684726018,0.011343314037705391,0.09532672169233716,0.0,0.002196790985809342,0.00732695773663714,0.004631663999002901,0.0,0.0,0.0,0.001378359861416354,0.0,0.0,0.001372184963506465,0.0,0.0050497335282277634,0.005731864182676481,0.002464926396054065,0.0,0.0010970327677424633,0.0,0.004284808718909149,0.00851138507164966,0.005009336303499881,0.0,0.005644114720309157,0.0015548535378385273,0.0,0.0,0.0,0.03267859578208249,0.0,0.001692798857811689,0.22936346604986266,1.0000000000000002,0.0,0.0,0.0013351344050033648,0.0027265465059305703,0.0,0.0,0.0,0.0,0.03671360927040114,0.0014466447916864833,0.008112986573941787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005421380602905696,0.0,0.0015982275874941987,0.070554341359283,0.009309371025209083,0.0,0.05596750386452972,0.0,0.0,0.0,0.0,0.004716497155622118,0.005378250199129532,0.0,0.0,0.0,0.0,0.022451923029397667,0.0035328307831070213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010019338119752728,0.0011661085135615168,0.1265482092349688,0.0,0.0,0.0,0.0,0.0,0.034128659977453416
366265,0.0,0.0,0.005364470778526751,0.0,0.012151948296827567,0.0,0.0,0.0,0.0023141306010707016,0.054551830574590586,0.0,0.0,0.0020520835617877007,0.004363657208155193,0.03211726121449129,0.0,0.0,0.003740638884089791,0.0,0.0,0.0,0.0,0.0,0.00953040721846458,0.027860368156099734,0.013781536373545811,0.0,0.0,0.0,0.0,0.014114595777199297,0.0,0.11834020822589024,0.0,0.0,0.0,0.001478584268017694,0.01616492506210227,0.010061025401881066,0.0,0.0,0.0,0.0,0.0,0.004121500692281778,0.0,0.0,0.0,0.001943032502712633,0.0,0.0023825271469960062,0.035565504249778696,0.006775666974693563,0.0,0.0,0.0,0.026588928880975776,0.05484499867964779,0.0,0.0,0.0,0.0,0.028688693688206608,0.0,0.0,0.0,0.0,0.0,0.0028689619573965346,0.0,0.0,0.09326763604550543,0.002235564586523713,0.0040307304545111975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03168008463396493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012973261341995878,0.0,0.00421131299270451,0.0,0.0,0.0,0.04087281505585933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611406011354828,0.01030986072481182,0.10408268617178917,0.0,0.005387697030602767,0.0,1.0,0.0017665862188132578,0.0,0.017817221446653545,0.0,0.0,0.0,0.0,0.0019304797183203536,0.004419944440922264,0.0,0.01718913876343524,0.0,0.0016922315537094168,0.07197246018676205,0.0,0.002178149858768427,0.0,0.0,0.049715411360129164,0.014946600277220097,0.0,0.016727989717174572,0.0,0.0,0.0,0.0,0.0,0.0,0.0016672167984408835,0.0018078612834302934,0.0012404346484688415,0.0011733823078506123,0.0,0.0,0.0013979336486256377,0.0016466724603061448,0.0,0.11113219607968759,0.0,0.004681933688831,0.0,0.00580713274102436,0.0013333274909550401,0.0,0.0013854916349429367,0.0014474805575367075,0.0,0.013373777004135813,0.0,0.0,0.0,0.0,0.0,0.0017452628243862555,0.0
368149,0.008081366199383641,0.0,0.0,0.0,0.005119939606979031,0.0,0.0,0.0,0.0025034452720504863,0.0017602459706929881,0.0,0.004293258655195144,0.19826668022907376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010310071903781906,0.0017528051897862669,0.0,0.005441460794559509,0.0,0.02523283763082658,0.0,0.0,0.0,0.0018551236728844276,0.0,0.013771780978847997,0.0,0.0015995444653748108,0.003463689840162648,0.010884098962550071,0.0,0.007958277655431582,0.0,0.015411831731423915,0.025891367050841288,0.02141581354444125,0.0,0.0,0.015398613697475095,0.02199075382983973,0.0,0.014450406639176985,0.010820268343581138,0.01141907613826498,0.043002854635774336,0.02867445791635371,0.0,0.0,0.0,0.015987628284519058,0.016466066992814665,0.0,0.0,0.0018049184024823287,0.02032891200010686,0.0,0.022607676178235322,0.0,0.01012369925783047,0.0031036663378523075,0.0,0.0,0.001764504888442806,0.013559055301486295,0.012566496279866862,0.0,0.0,0.0,0.015195778682532931,0.0,0.018340894263476137,0.0,0.0,0.0,0.009139487069410654,0.0,0.027945109755771493,0.03179312235196485,0.0,0.014000151008892313,0.11238804228313942,0.0,0.013129493438824833,0.0,0.017696274060038972,0.0,0.0,0.0,0.0,0.013378310304039376,0.0,0.0,0.0,0.021771433081754374,0.008076824581915222,0.01897343700722391,0.0,0.0,0.0246844575871589,0.014147012018326624,0.0,0.0021333291054623925,0.01115329103512451,0.0019816833667746963,0.0,0.02749810528247712,0.0,0.0017665862188132578,1.0,0.010264495230715959,0.019274814814282205,0.04134215017341499,0.0,0.0,0.0,0.00208840863233146,0.0,0.0,0.018595349868340022,0.009010382116601046,0.01869663799548481,0.0,0.0,0.0023563402010363266,0.0068317903094673,0.03249652196004073,0.0019477630066975858,0.0023386798035092003,0.0,0.06090315281761789,0.020298442335846496,0.010359620068081204,0.0,0.0,0.0,0.036151686715720464,0.0018036086682440705,0.028983381901001436,0.06482698984909825,0.0012693745070123453,0.0037863439054035587,0.0,0.0015122959705355095,0.0017813836364558812,0.0,0.04268770608143862,0.0,0.005064953875954454,0.0,0.05433392149120218,0.031342380465811406,0.0,0.07240788723962543,0.012385852098210259,0.0,0.014467860541220344,0.0,0.0,0.0,0.0,0.0,0.0018880394927467457,0.0
372948,0.0,0.001778650679907368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017612862592135037,0.0,0.0018603845114552298,0.0728243105377899,0.0,0.0,0.0015947693209957395,0.0,0.011155423045770744,0.0,0.04461992022175357,0.0,0.03147886198386969,0.0,0.001958522067642796,0.06214525236065034,0.0,0.0,0.0,0.0,0.015676400690361223,0.0029850331415071057,0.016711475544679253,0.010605200505273332,0.0,0.0,0.0,0.0017140574893121164,0.00242692283208864,0.016239623140798746,0.0,0.0015995164313774605,0.0017702989997942574,0.0017571444515722214,0.0,0.02557528327168802,0.017010475259638266,0.0,0.0016790545462357558,0.0,0.0,0.02173562685738949,0.016261448235642212,0.0,0.0020119784839914253,0.002162986852843841,0.0,0.002186279488880587,0.0,0.0017950583018122184,0.03704820801688362,0.0,0.002030115575407112,0.0,0.0,0.001827422120285631,0.006590244925412973,0.0014663214334120448,0.0,0.0,0.0,0.0,0.001718445824160815,0.0,0.0,0.021424208292385918,0.0,0.0018565982968955532,0.0018810632926144987,0.0,0.00150070701308048,0.0,0.0,0.0,0.0,0.0,0.0,0.015465627428981586,0.0,0.0,0.0017954346757292315,0.0,0.0,0.0017873913293312085,0.0,0.0,0.002168045234003991,0.0,0.0,0.0014289814487140444,0.0,0.0,0.0,0.005121350509168704,0.0,0.06679772934525008,0.0020253331772495,0.0,0.0,0.0034326865505659872,0.002991080312986665,0.0,0.002205019061732439,0.010434812990581526,0.0013351344050033648,0.0,0.010264495230715959,1.0000000000000002,0.0,0.013009873859795235,0.0,0.036342732898294795,0.0,0.003360406139837615,0.0018843817896641672,0.017207947318157942,0.0,0.0,0.03537396793564934,0.0034381757234777546,0.0,0.04173994957589626,0.0,0.0,0.0,0.003763111226969503,0.0,0.0036398232275682,0.0214003546116383,0.006743822771115139,0.0,0.0,0.0014737011713544365,0.0,0.0,0.0,0.0,0.0,0.0015533272110624695,0.0,0.0,0.0,0.0,0.0,0.0013362732782480646,0.0,0.004129166940295598,0.0,0.0,0.0,0.0,0.0025196444731748007,0.001305106713538135,0.004105611206778128,0.0028957475698356875,0.0,0.0,0.0849554895290169,0.0,0.014411474325040596,0.001761696785847369
