pid,183186,19064,254470,254316,481657,254422,254248,254252,355562,254399,254428,254464,254254,402417,349622,254420,322401,797368,254396,254418,324137,254451,254477,314409,254497,254228,251810,254345,254192,314425,359087,314468,254426,314356,254250,254288,22794,254383,216401,254311,254482,322395,344800,254347,254448,254283,371533,358811,254367,342665,359430,267430,359088,254294,315163,254445,322465,254376,254364,372945,379219,379278,373309,366715,479599,480375,254349,367266,254499,366303,254243,373504,371817,373460,368014,372997,377535,479941,466993,479556,368425,373261,373308,415412,375293,466859,481315,466860,382567,254475,254408,254453,254195,367331,345572,254321,322438,369755,254356,254410,596486,856636,439598,829222,789712,402328,998188,1269515,436680,1293414,1206667,997920,420674,254650,231062,245562,254646,254619,349614,1416117,254834,254841,254634,352958,254639,254657,254643,254490,369970,254299,254629,254837,254496,373505,382760,449523,379277,367280,480416,1136052,382988,372925,998259,834692,451824,998075,1085882,864287,560918,865755,421692,865107,1074820,548608,869942,588027,839144,970815,1218904,709390,991950,858586,996507,416912,773747,744415
1085882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00298973671111192,0.008161956647265246,0.03823520136545749,0.05757299863975547,0.033315497182025915,0.0,0.0,0.0,0.0,0.0,0.0,0.007290150348217442,0.015653409451068117,0.0,0.0,0.0,0.002556914500714135,0.0,0.0,0.004905345710911319,0.0,0.0,0.010910492129904595,0.0,0.07479251789166594,0.0824456362609134,0.0,0.0,0.0025728214524488664,0.0,0.009832175599306877,0.004899906702412114,0.0,0.009636264709866197,0.0,0.006294435034571094,0.00772048631664363,0.0,0.0,0.0,0.0,0.0,0.008231433731309246,0.0,0.0,0.0,0.03562002514118975,0.005521403235698883,0.0,0.03146313598200067,0.007384526090917806,0.0,0.12068306792781737,0.0,0.0,0.0,0.0,0.03167393710979308,0.002803634559479229,0.0,0.004359144546663006,0.0,0.044063187570946724,0.0,0.0,0.06210521103850677,0.11519454091974816,0.006521579212648256,0.0,0.0030506499111200873,0.0,0.0982568577937884,0.05950617244263768,0.0706573772720342,0.0116988268128018,0.05423706826271482,0.0,0.0,0.0,0.0,0.0,0.005080600485943964,0.0,0.0,0.0,0.0,0.0,0.0,0.030750490520109284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01188167700083853,0.0,0.0,0.0,0.0,0.0,0.0030668216995472872,0.0,0.0,0.0,0.0025224685388457666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028713773285569664,0.0,0.008792600403952197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410351131243216,0.07370800831244693,0.004853477415471539,0.013158885842820317,0.0,0.004262090777151048,0.0,0.004297953556578476,0.0,0.09231731844984013,1.0000000000000002,0.007296453025883361,0.0,0.0,0.0,0.0,0.07685596475114706,0.0,0.0,0.0,0.026982837492656734,0.0,0.0,0.006803988861761012,0.0,0.009806259071274546,0.0,0.0,0.0,0.0
864287,0.07618389939902002,0.033815489715331715,0.0,0.05898135484192659,0.01491501929862518,0.011909155062879167,0.0430430305021983,0.03307782141548579,0.0,0.0,0.021299690951673562,0.0,0.0,0.0,0.033993032006266286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020298185195916432,0.0,0.0,0.015945712263345967,0.0,0.01919726633999924,0.0,0.0,0.028839918391887397,0.016195849336175017,0.0,0.02104822006259501,0.008363420848087734,0.0,0.031961262726192596,0.05679457598703547,0.0,0.13098028084913702,0.0,0.030960655379816043,0.026680488410707356,0.0,0.05494431006618745,0.0,0.0,0.009166674968676238,0.006887549640563995,0.0,0.013380130053342819,0.003403026898221209,0.0,0.029415864755299927,0.01205860467419654,0.0,0.03221659461297429,0.0,0.0,0.07242346464479141,0.12008378920571539,0.0,0.045127572300787754,0.0,0.009113720543199595,0.0,0.0,0.0,0.0,0.0030613710944656057,0.0,0.0,0.0,0.05813529457914672,0.0,0.050625878188594,0.0,0.03186772133686177,0.00885100581316089,0.0,0.17118423690730517,0.0,0.004149941063239638,0.0,0.0,0.0028318021399455786,0.0,0.0,0.0,0.0,0.0,0.019651974042406845,0.06457768611226823,0.0,0.008782207959794059,0.024104651084509182,0.002224098576483816,0.0,0.0025827666620185244,0.050029639786470834,0.07258290836641909,0.05903074144929974,0.018688150940415343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016770027678365017,0.0,0.009969257880273136,0.0470732932649438,0.0,0.06385237736530364,0.0115266462864144,0.021593782549197606,0.029388055783665958,0.03813165216799639,0.004073667793381064,0.03146612989281516,0.0054073104746325115,0.0,0.0,0.029013755956042876,0.0,0.03244748263874007,0.0,0.02366843384930944,0.040332913831260614,0.0,0.007585988818800847,0.012391416213996484,0.01915427181795729,0.00973981629038105,0.058799029214937355,0.0,0.002752693398001456,0.029090524431242677,0.0,0.0,0.007238620057001052,0.0,0.003350769316339814,0.007296453025883361,1.0000000000000002,0.0,0.0030828848878339302,0.0,0.012845009735717451,0.002789580685294308,0.0,0.0,0.10718594860092719,0.0,0.05150205975983263,0.0,0.03983769955786787,0.002918776781589315,0.01601528286667051,0.0,0.036181784082058126,0.06490534585315856,0.0
560918,0.04983413421908271,0.0,0.0012323035060515049,0.0,0.005857147377328256,0.0013524705376064528,0.0,0.018120919359839126,0.0,0.01475753082740626,0.0017441790417892069,0.0071529401651200235,0.011100243616248649,0.019193713982876844,0.0,0.0,0.0,0.001300201132373945,0.0,0.0201650121993117,0.0,0.0015864792301804995,0.0,0.011399084224899641,0.0,0.001588629929124257,0.0,0.0,0.049256831531622344,0.0013819156041383598,0.0,0.0,0.0,0.0015321444106929335,0.0,0.0,0.0012812955446092152,0.0,0.00676542534398736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015839462877052402,0.0013372260948646313,0.006124850586235904,0.0,0.0,0.0,0.0,0.0,0.006213369701076276,0.0,0.0,0.0,0.0,0.0014322832775070997,0.0,0.0,0.0,0.0013807724579767654,0.0,0.0,0.0014300845646728379,0.0,0.0,0.0,0.0,0.0,0.0015923357248763708,0.0,0.0,0.0,0.0016241062268191333,0.0,0.024321893705580716,0.012712094156260425,0.0,0.0766453901794689,0.06462447937992027,0.0,0.0011639999904453524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006498265094245224,0.0,0.00100708318092983,0.0057956624802563755,0.001003283485003483,0.0,0.0,0.0012907292142603113,0.0012663042078396086,0.023604452973521907,0.0016327157700471774,0.0017819691912873907,0.0,0.0,0.0,0.0014713867376352477,0.0,0.0015212745400094477,0.0,0.0015874030322606382,0.0,0.0,0.0,0.0015286650172010132,0.001276604802721803,0.0,0.0,0.0012054660773360877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009304579202477051,0.0,0.001079667109617488,0.0014802784594462254,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.03135850840609941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031825837775556476,0.0,0.0
865755,0.03848049587943566,0.018257538187753934,0.010442291774920051,0.0,0.0,0.0,0.008831630796421328,0.0,0.0060472407836379945,0.08929298822715852,0.0,0.0,0.0031005182460058984,0.0,0.0,0.03464216769036374,0.007764774647467719,0.055088212942902726,0.01892321578329679,0.0,0.0,0.008128224227745437,0.0,0.028823377972273093,0.012292907140816921,0.0,0.0,0.0,0.0,0.011710074568370612,0.0,0.0,0.0,0.00922719391675892,0.0,0.0037250385807288656,0.0,0.03326680477684461,0.033157308481225105,0.0,0.01287328803425903,0.0,0.009455173226710528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015570353708001828,0.03573669144935975,0.0,0.0,0.04950831264850163,0.0,0.0,0.0,0.0,0.01220233396945738,0.0,0.0,0.0,0.0,0.0173497671494673,0.024236497281375342,0.0,0.0382212391364583,0.0,0.10671536350659985,0.0,0.0,0.029619241464767295,0.018072932803683755,0.04566339523871559,0.028887292251977864,0.04122008005762667,0.0,0.0,0.0,0.0,0.023567360145092565,0.0,0.034697263598550104,0.013983268792661896,0.0058301715885779445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187920534136459,0.0,0.002137499118058817,0.0,0.005317452303753141,0.002556581156042625,0.0,0.09557740325806602,0.0,0.0037849253642183345,0.01706764017994176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007154493256616911,0.017730215422282158,0.005822809983246687,0.012741197121875207,0.0,0.0,0.012568570012452575,0.021590827412411098,0.0,0.0,0.007098733592703933,0.0,0.015343732667579782,0.05007609368393026,0.16222381955762288,0.0,0.0,0.005168330136359203,0.0,0.020516453927788253,0.048633847401644746,0.0022697211117649343,0.013516886357930843,0.0035996143358254986,0.0,0.004876071195658265,0.0,0.0,0.0,0.0,0.00990909029507814,0.00689863172021565,0.0,0.0030828848878339302,0.0,0.9999999999999998,0.0,0.0,0.12430640186562225,0.0,0.0,0.0,0.0,0.0,0.0,0.018713426753695316,0.013142984354711056,0.0,0.0,0.023212596464146754,0.005411005876085604,0.006101623263686654
421692,0.0,0.003401723099336817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003789225760182423,0.03552108443316432,0.0025419377828763833,0.0,0.00302254833588479,0.0,0.0,0.0,0.004654539613060171,0.0,0.0,0.0,0.0,0.0,0.0,0.0037858454593145616,0.0,0.0,0.04202565500996585,0.0,0.004447909426703411,0.01279511407985668,0.0,0.0,0.0,0.0,0.0029025471592075223,0.0,0.0,0.0,0.002791931196709216,0.0,0.0,0.0,0.0,0.0,0.0,0.00324460167188384,0.0,0.2268283494170355,0.003370348325637098,0.0,0.0035305368788002027,0.0,0.0,0.013157838244085228,0.0,0.0,0.014519131442566724,0.0,0.0,0.002995068369010224,0.0,0.0028802343508555484,0.10932174744340176,0.0,0.0,0.0,0.0,0.0,0.002935110288899095,0.21334721870006984,0.0,0.0,0.0,0.0,0.0,0.0,0.013183522685008667,0.0,0.0,0.03802818830180401,0.02882748848356288,0.0,0.0,0.0,0.0,0.002854629905078774,0.0,0.0,0.0,0.003291380123243946,0.0,0.0,0.0,0.002788200628620999,0.0,0.0,0.0,0.0,0.0035727265777297196,0.0,0.0,0.016140591330805983,0.0,0.10625300654187074,0.0,0.0,0.002936310267438082,0.0,0.0,0.0,0.0,0.0,0.0,0.003216781186477834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023124925591748824,0.0,0.0,0.0,0.0043380969110950445,0.0,0.0,0.0,0.0026851079686452317,0.0,0.0,0.0,0.0,0.030000580526426873,0.0,0.14226717200993752,0.005472321336473434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0029715812184301933,0.0,0.0,0.003010521027877756,0.0,0.0,0.0,0.02513379880498806,0.0,0.0,0.0,0.002150106193749711,0.0030379678651195545,0.04879747900522375,0.009912969034258293
865107,0.006070122702287354,0.0,0.0,0.0,0.0,0.010863573099923722,0.0,0.0,0.006998649805566259,0.0,0.0,0.007938136832023808,0.0,0.0,0.0,0.0,0.0,0.004402204601444273,0.0,0.0842895022479866,0.02580495944877713,0.005732560875044731,0.0,0.0,0.0,0.0,0.015286494546992997,0.0,0.0,0.0,0.0064624019580653514,0.04743518991991996,0.009673912998059095,0.0,0.0,0.0,0.0,0.012634973862703408,0.024713396445147157,0.0,0.012723090956841633,0.012785510111345167,0.013325969858311967,0.003328380361071405,0.0,0.01739628552492289,0.0,0.0,0.009790034476545494,0.0,0.0,0.015434342596615365,0.0,0.002939288508465782,0.010477448532695288,0.0,0.025943572824693666,0.009424923276474406,0.0,0.0,0.0047617364449883725,0.0,0.013715766692705723,0.004565861173965343,0.02525762935473877,0.005393339377742462,0.010334893350625417,0.0,0.0,0.0,0.0,0.013441191645719877,0.0,0.0,0.017221329634047284,0.008486164330042826,0.02698089309673221,0.0,0.00280432499317655,0.004670626922758003,0.0,0.0199006830230017,0.0,0.0,0.0,0.0,0.031868164086995616,0.0,0.01307263572918709,0.0,0.0,0.0,0.0,0.01666843712169536,0.26476241034926085,0.013366483266145226,0.015041160426983778,0.0,0.0,0.0,0.0,0.00297441282567198,0.0,0.009861634119489707,0.013437575147098537,0.0,0.0,0.0,0.0,0.0024445752367565792,0.011995015814336629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015507914857157397,0.020121862417067433,0.0,0.005735898927986203,0.003942286927169674,0.0,0.0,0.005054904021090069,0.0,0.0,0.00361160889607412,0.0,0.03128644763286333,0.0,0.01629940288517467,0.0,0.0,0.0,0.014997991449818074,0.020454965915684492,0.0,0.0,0.0,0.0,0.0038197798572873463,0.0,0.0,0.0,0.012845009735717451,0.0,0.0,0.0029715812184301933,1.0,0.0,0.0,0.003276247758773699,0.0,0.0,0.0,0.014800527447393177,0.011220961809456882,0.004577585136086703,0.055339541879133654,0.0,0.0,0.0,0.0024455587713276563
1074820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06305042365770738,0.08413377146325635,0.14328516321398171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02581270824609914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233339899121458,0.1359540975159092,0.0,0.0,0.0033706401811448776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019860790575122782,0.05873795862571705,0.0,0.03768296859725715,0.051883185714234926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035753452462260016,0.0,0.13557648297000016,0.0,0.10241242958031757,0.0,0.0037399962717538206,0.0,0.0,0.0,0.03736058912394128,0.0,0.1082535114255097,0.0,0.0894377434874861,0.0,0.0,0.0,0.0052754918354657575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046252957635772564,0.0,0.0019341384681930086,0.0,0.0048115524196382315,0.0,0.0,0.1267971598185044,0.0,0.0034248293645249947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006197844395584811,0.0,0.0,0.007768011959088436,0.0075890193319772745,0.036485104820649344,0.0,0.0,0.0,0.0,0.0,0.20483744643259894,0.0,0.0,0.0,0.0,0.0,0.0,0.0020537809242799254,0.05129636104287449,0.12480276600033517,0.0,0.002393819342590765,0.0,0.0,0.0,0.0,0.0,0.15847494949353702,0.07685596475114706,0.002789580685294308,0.0,0.12430640186562225,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025382501086194807,0.0,0.0,0.0,0.0048962053495769445,0.0
548608,0.0,0.0,0.0,0.00759337994764033,0.0,0.0025553481969052064,0.0013853618892657649,0.0030073036225502325,0.03080113266655022,0.005556655938187718,0.0,0.066643861037782,0.005836303505889614,0.0,0.0015349118441738625,0.0,0.0,0.0,0.021119263726616055,0.003033177367902015,0.0,0.0014987412766284416,0.0012491930837999162,0.0012859691309889706,0.007125458079822506,0.004502319102775051,0.0,0.0011139728792188915,0.006861799344852023,0.0,0.0012646011947045493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012478414688265969,0.0012116106103142385,0.0,0.024058270404146098,0.0,0.0012830945774760538,0.0011789404279021036,0.0014963484148961359,0.0,0.0,0.0010656259227387922,0.0010662179858111915,0.0,0.0,0.0,0.0,0.0,0.0,0.0012379859393356956,0.0013159045180926726,0.0,0.0013603699965295452,0.02016459969403804,0.2239717544819697,0.0,0.003070412414251322,0.0014100539916595493,0.0,0.06385200066724753,0.002745108868203378,0.022525630144022254,0.13469466127649746,0.07211972222205777,0.0,0.1875653033575661,0.0,0.001272689162948331,0.0,0.005973199608787331,0.0027470221319363763,0.003339727778316831,0.0,0.0214881741662062,0.0,0.0011841275033366335,0.034471311413094424,0.0012891685523521636,0.0,0.0038341905875277985,0.0,0.08735090507185692,0.0,0.0,0.0,0.02095153715280323,0.001076306665842681,0.005435052492818433,0.0,0.0,0.0006906900261926261,0.0,0.0,0.010476913796349017,0.0,0.054090335353938764,0.0013147722545906301,0.002381232603987261,0.0018206473707002685,0.0,0.017348218522333397,0.0,0.0,0.0029941567125467035,0.0,0.0015424207711143432,0.0,0.011872593847516894,0.0,0.005074579809282672,0.006950069044795224,0.0011076055092578317,0.0,0.0,0.0,0.0015429002375022126,0.001308916283443294,0.0,0.0,0.003618012026977986,0.008184999400531306,0.029184033531605744,0.0,0.0012160847357246445,0.0011311564346638107,0.0,0.0046568079313137984,0.0,0.08844213715477106,0.04724923338299217,0.0,0.0,0.004685021698972908,0.002552856180658412,0.003500095520768098,0.0,0.006061239306823229,0.0,0.0,0.0,0.03135850840609941,0.0,0.0,0.0,0.0,1.0,0.0,0.08678386050355039,0.0,0.001105080040097953,0.0,0.08000132549611974,0.0,0.0,0.0,0.0032385608637675338,0.0025084373065524168,0.002395586847506751
869942,0.0,0.0037504906852448452,0.0,0.09207974929846388,0.0,0.03098696798576926,0.0,0.0,0.0,0.08252583944588775,0.0,0.0123526678097642,0.05924574635008014,0.00280255438163336,0.019996063740403126,0.011717941503361542,0.0,0.0,0.0,0.0,0.011377057763149866,0.0,0.03254772529451464,0.0,0.017853764989314017,0.044530869525219514,0.0,0.02176842218902528,0.0,0.04251820113747684,0.00855818430734082,0.0,0.0,0.0377123025634383,0.0,0.02528577796211626,0.0,0.01993268139841388,0.004169367765674508,0.0,0.0,0.0030781788056599324,0.0,0.0213778575115994,0.0,0.0,0.03629039712403874,0.0,0.06884876042489155,0.05098094238696541,0.02083523189266938,0.09114782250681423,0.0,0.0,0.07274334781976903,0.0,0.006876503458060265,0.0300244254113685,0.0,0.0,0.0,0.0,0.22448196261092918,0.0,0.003175535394492258,0.11451042742445029,0.0,0.0,0.0,0.0,0.056624508141814446,0.06613426382825344,0.0,0.014068911220470957,0.0,0.018170061735480955,0.0,0.0,0.0037137786081743603,0.0,0.0,0.02597786243940179,0.003400631119578657,0.0,0.0,0.0,0.0,0.0,0.009305936665953415,0.0,0.0,0.0,0.08901220357370214,0.0,0.10925852580330495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14541252404646215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015588283039688795,0.0,0.10003773742803554,0.034177616378400597,0.0,0.030326269691359636,0.0,0.0,0.0,0.0,0.0,0.06089179559307442,0.005220786069029781,0.017051906618566027,0.1678330482600856,0.10507148059462587,0.02924877921734851,0.0,0.0,0.0,0.0,0.0,0.02617898802972383,0.0,0.0,0.12237708202270602,0.0,0.012509519434634443,0.0,0.16218562666164288,0.013290768828821452,0.03391522399745706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003010521027877756,0.003276247758773699,0.0,0.0,1.0000000000000002,0.028016091337710176,0.006129600085464194,0.0,0.0,0.09263305139836937,0.134967547655386,0.0,0.002370549576336077,0.0033494408120476795,0.0,0.002477605545603145
588027,0.0,0.0,0.0,0.07524332336275917,0.0,0.033149584333243,0.050145761942326915,0.02979957811697035,0.0016312971696514226,0.013115536248871719,0.0,0.02263262949224767,0.01731782490716129,0.0,0.03131817049485754,0.01673877345751279,0.0,0.0,0.002000129751811168,0.0034774431450681877,0.0,0.04069292167459079,0.033917339242077064,0.0014743234558749192,0.0081691152048547,0.005161768271956997,0.0,0.04418162225123599,0.021656723866279766,0.0,0.001449825784112351,0.02032389115474631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430611281695099,0.0013890737336746607,0.0,0.027582055828459996,0.0,0.001471027870026757,0.0013516183896253985,0.0017155167360401826,0.016425659263274193,0.0,0.0012217068475616703,0.0012223856293877352,0.015682333000927577,0.0,0.0,0.018228186407604458,0.0,0.0,0.0014193122248605634,0.0015086434424936822,0.0,0.07308188967360735,0.12253637835530488,0.0632790361944151,0.0,0.0,0.022155884609473004,0.0,0.01830108126620954,0.0031471816047481814,0.025824931625034457,0.03860580586960657,0.020670752419498666,0.0,0.054869970835397464,0.0,0.0014590983871669895,0.0,0.006848086845665959,0.0,0.052049170526776246,0.053516453612626025,0.13057948482723614,0.0,0.0013575652096510385,0.009091225521946668,0.026304051709826047,0.0,0.0012548958626689205,0.04742654010080603,0.03418325217304292,0.0,0.0,0.015314891559639766,0.024020283159718832,0.020831240015564124,0.006231117980189209,0.0,0.0,0.2913708943290217,0.0,0.042169275800814546,0.012011454538771026,0.0,0.07236116228869893,0.001507345337742125,0.0,0.0,0.0,0.015561524034682722,0.0,0.0,0.0,0.0,0.013002036746252185,0.006130309624861627,0.1176719539352493,0.0984170468907904,0.005817847303831499,0.03232830687080483,0.0012698351327448093,0.0,0.0,0.010921930788457154,0.0017688869471346631,0.0015006316496671988,0.0,0.0,0.004147937820956105,0.0,0.0,0.0,0.00139420317875863,0.001296835533374094,0.004164629610875497,0.001524131070912012,0.0,0.0776145119177412,0.0,0.0,0.0,0.0249727572713088,0.0,0.0,0.0,0.0069490216105328635,0.02016368780331641,0.0,0.10718594860092719,0.0,0.0,0.0,0.0,0.0,0.08678386050355039,0.028016091337710176,1.0,0.0,0.0012669397612076756,0.0,0.03791328789980097,0.0,0.0,0.011907217515592226,0.0,0.08328698354328393,0.0
839144,0.0,0.0,0.0,0.0,0.2671758398951746,0.0,0.008518385867108784,0.0,0.0,0.04760385323428138,0.0,0.015430178582629336,0.0,0.016695164799891506,0.0,0.19851761488093203,0.20858026812264083,0.0,0.024142715683449143,0.0,0.02155398751187309,0.03851913483348532,0.0,0.0,0.0,0.014348642039212723,0.0,0.0,0.0,0.0,0.0,0.0,0.03474715012172585,0.0,0.015976000343135788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007566706439110031,0.0,0.0,0.00563582693697691,0.0,0.0,0.0,0.0,0.0,0.017653204156656204,0.006670289911834055,0.0,0.0,0.0,0.0,0.0,0.0,0.025873011292225627,0.0,0.008487520187058539,0.0,0.0,0.0,0.14495913517351816,0.0,0.0,0.006561382635713408,0.008772153568935398,0.0,0.0,0.0,0.02469633652172348,0.0,0.0,0.0,0.0,0.035173131016673104,0.012757414092972461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14065828443160713,0.005812196476327023,0.0,0.010542195955740161,0.024077722173738554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20624508661984323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02070220177280941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168780300653394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007341476094470011,0.0,0.0,0.0,0.0,0.0,0.060920675820112374,0.0,0.0,0.026982837492656734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006129600085464194,0.0,1.0000000000000002,0.0,0.01533279894478753,0.0,0.0,0.0,0.0,0.0,0.07727342496506366,0.0
970815,0.024338153772933566,0.02033396712054901,0.0,0.0069716063154279225,0.0,0.020277687077951113,0.0012719234073569155,0.03099414337992734,0.0013063771482186401,0.0051016566928628135,0.0,0.0,0.012796879427005785,0.0,0.04449281952236684,0.0,0.0,0.0,0.0954569449759874,0.0027848097473971343,0.0,0.0013760188771513142,0.001146904600093756,0.01922866644051231,0.0012582486186024232,0.01822317071318033,0.0,0.13152220130759346,0.0,0.0,0.0011610510387063708,0.008137900151300118,0.0,0.0,0.0,0.0,0.0,0.07030366023058926,0.0,0.0011456636602818415,0.0011123995165461358,0.0,0.01598569439554901,0.0,0.001178030115877863,0.17712962759128337,0.0013738219516609635,0.0,0.0,0.0009783685873848704,0.0921258515415668,0.027464642373804745,0.0,0.0,0.0,0.0,0.0,0.008088155577759881,0.0012081534589462835,0.0,0.07877756543301889,0.19975046131591903,0.0,0.054920453905797306,0.0,0.14862147772846662,0.0,0.0,0.0025203293466239647,0.014101542078599531,0.0,0.0,0.02300668929809729,0.001185780976844245,0.0,0.0011684767346252024,0.0,0.0010547771206002813,0.0,0.0,0.0,0.0013504993566016716,0.0,0.1847946596363622,0.0,0.0011836067315480951,0.0,0.0010049470500430625,0.0,0.009766793360822463,0.0,0.0,0.0,0.013116125093175298,0.000988174752306155,0.004990010580912659,0.0,0.0,0.0006341338088980963,0.0,0.0,0.009619025900517261,0.08414751403585997,0.0051733075228749745,0.0012071139093075194,0.0,0.0,0.0,0.012461996360055362,0.0,0.0,0.0,0.0,0.001416121735392622,0.07087812062463435,0.010900422581064297,0.0,0.004659054714828531,0.006380972054534355,0.0010169107323207544,0.0,0.0,0.0,0.0014165619413247306,0.001201737446426004,0.0,0.0,0.0033217560125398645,0.0,0.0,0.05345623791155636,0.0011165072842572584,0.10489965042657044,0.0,0.019878275596447052,0.0,0.101577691643506,0.013408637608543125,0.0,0.0,0.001227951148564658,0.0,0.0,0.0,0.0010703236057798841,0.0,0.0,0.05150205975983263,0.0,0.0,0.0,0.0,0.0,0.001105080040097953,0.0,0.0012669397612076756,0.0,1.0,0.0,0.1346731840960131,0.0,0.04697073515944942,0.0,0.05447880695639391,0.0,0.0
